"logreturnsv","VARv"
-0.013526148979409,0.0256538039709018
0.00293717915809566,0.025155936975955
-0.0122405899922313,0.0247782239550121
-0.0146214390388675,0.024330918949021
-0.00660511777241712,0.0240406379504729
0.0144962395761725,0.0239481736049311
0.00804899874488374,0.023460482863422
-0.0166098381760822,0.0232811090459582
0.0147411924001251,0.0232947230839466
-0.0169768293697334,0.0229405845102245
0.0122346092887513,0.0228549070488899
-0.00543148262066939,0.0225419316161576
0.00377191483368033,0.0226339194659927
0.0122160766408905,0.0225388773208862
-0.0165438867582175,0.0226267154465591
-0.000333685560073071,0.0224070708429482
0.00322097240763064,0.0220024868077691
-0.00902261759963707,0.0215776070206229
0.0325840603912351,0.0214608303654233
0.00755290599593117,0.021583970347285
-0.0248135486355068,0.021155177230181
0.00450773123252279,0.0207494019821097
-0.00770844032778673,0.0205220678296503
-0.0163837601809256,0.022287413451322
-0.037671178265037,0.0220177002908103
0.00952277548112423,0.0228244285751555
0.0282607686472813,0.0223722995033118
0.00816879157782679,0.0220418967248785
0.0209535676671555,0.0222134782770721
0.0111781510113804,0.0247628934933387
0.00774030955428895,0.0243359618280705
-0.00817208849018503,0.0253523664704392
0.00710062154957569,0.0249967848693591
-0.00128727758604175,0.0253021132247626
-0.00732604009207272,0.0250499212139028
0.00140472225811017,0.0246530980631938
0.0155357493347239,0.0242624396455457
-0.00757700652916959,0.0238366188124495
-0.00504753259809565,0.0233481631839277
0.0115608224010755,0.0229881000783234
0.00339991827721864,0.0225188613382965
0.00760781353261031,0.0225430047016953
-0.00105318598465853,0.0221820013919818
-0.00867822146556563,0.0218038225245989
0.00625167599048293,0.0216182163140899
0.0148880921483769,0.0212142387668009
-0.0118295019877639,0.0209129773230843
0.0101630085284441,0.0204964333503692
0.00654581795941933,0.0202749701379987
0.00165562951726095,0.0199397921052861
-0.00196636544601336,0.0200668914110375
0.00124236479381601,0.0199592702385378
0.00464516964293971,0.0197583593773023
0.00154360720127666,0.0194818811399658
0.00195182146303097,0.0191075345675298
-0.0117684851575071,0.0187466740849791
0.00683020351692409,0.0183852715048517
0.00401420949720421,0.0180813507465354
0.00614441257234155,0.0177416920139056
0.0152984088960428,0.0174128165518399
-0.00312169832078713,0.0174645797128718
0.0105343336849586,0.0172239540085745
-0.00329884839572081,0.0169474759932479
-0.0124938652891409,0.0167341083063808
0.00202572742218976,0.0170747939457261
-0.0239618263557997,0.0167717130736923
0.00516850437315863,0.0167392953994781
-0.0069318988449405,0.016452703610276
0.00455770418131607,0.0166254720475839
-0.000930569265312542,0.0163203265283779
-0.0002069108221745,0.0176151757758878
0.0111123686964048,0.0173107966624314
0.00255480185968437,0.0171137354648769
0.00934586241823787,0.0168329514040467
-0.00517006575099277,0.0165224062882395
-0.0126829970542248,0.0162185805048905
0.00215927285582307,0.016255638059949
0.00502024516281274,0.0159834575186839
0.00885186631499302,0.0159401352253895
-0.00152060447973046,0.0157207129555195
-0.0146137187597484,0.0159584143526636
-0.00702482227677326,0.0156719418450019
0.00938974034983886,0.0154605481985021
0.0241489007793083,0.0154216072356932
-0.000200521356195971,0.015151333690336
0.0119606728369916,0.0155665310656979
-0.00287741429863786,0.0154924729098858
0.00841047850859589,0.0154396431601629
0.00344268278842463,0.0168830096283511
-0.018432788263727,0.0165717875485253
0.00657962696670644,0.01664512494938
-0.0112916513250596,0.0163534687427638
0.00840593361527553,0.016232268034384
-0.023594560961258,0.0159744386713398
-0.00583271031950172,0.0166606475374225
-0.00566048956467391,0.0164248821714508
-0.0148690028191627,0.0164753270809937
-0.0140305060186217,0.0163259251424558
-0.00703627636463633,0.0175232798821344
0.00171031575630565,0.0173483127724927
-0.00610639853429529,0.017130018690309
-0.000107463328243185,0.0174575389443353
-0.00506384748513522,0.0177451055588288
0.00129533696868478,0.017586785836133
-0.00183555631087007,0.0172563030928718
-0.00173066565641999,0.0170396204706299
0.000757534801660853,0.0167229106498314
0.00324009355713528,0.0164936574338855
0.0173173755761589,0.0161909270561784
-0.0135504874110755,0.0159072946212716
-0.00322789176331018,0.0156327210927563
-0.0093114574894253,0.0153522638321227
0.00639741948757511,0.0151063303558441
