"logreturnsv","VARv"
0.000962927373393541,0.010310136625843
-0.000427853252863208,0.0101389508649465
-0.00418119076040124,0.0100093053198653
-0.0263430929213877,0.00986114739110476
-0.00198741370483813,0.00974260858253903
-0.0120081496283966,0.00958559664628469
0.00702226594091648,0.00943192162474146
-0.00713412902062416,0.00933307935951788
0.00824425346855762,0.0108819005107099
0.0477699527967719,0.0107256007549161
-0.00647320135866636,0.01087762537612
-0.00480231433576694,0.0107637996106478
0.00416333667824365,0.0106835304033724
-0.00191938638580424,0.0106221097476662
0.00277126589637788,0.0147160784607427
-0.00351868998755034,0.0144466351862087
-0.0011756534245686,0.0142120435216867
0.0044814415590686,0.0139543690232709
0.00148936197743588,0.0136887262876766
-0.000212630236820388,0.0134329111006691
-0.000106332075170634,0.0131976296417708
-0.0037287637087724,0.012950180435104
-0.00192307751574106,0.01273479038065
0.010319789441751,0.012498203360727
-0.00754319645757295,0.0122640796069715
-0.000960256142072069,0.0120361298488716
-0.035529838540187,0.0118461224105702
-0.00554571075259336,0.0116411510309241
-0.0020040086867148,0.0116280567897511
-0.00312535135523806,0.0115219194172129
0.00657420608380299,0.0113197236247945
-0.000333240769537113,0.0135569333335482
0.00509752876865566,0.0134107412699271
-0.00520863370738489,0.0131651329623035
0.0027739268827256,0.0129361438120977
-0.00544415543860399,0.0127578125299074
-0.017192400540373,0.0125166447569901
0.00565100961323317,0.0123249519462568
-0.0121323558565836,0.0121468646929373
-0.0164475500264301,0.0119305876259313
0.00785495548513548,0.0117729123100207
-0.000345244263743716,0.0121851560977389
-0.0106457844113157,0.0119939795189428
0.0092636141843645,0.0120588019943522
0.00299229133386003,0.0124282748888921
0.00332702653018213,0.0122760658240595
0.000343544234699067,0.0120474993773614
-0.00747001117686619,0.0120606264354798
0.0070119259650081,0.0119721316227939
-0.00413223728491108,0.011773057784422
-0.0070410633132143,0.0115787289087122
-0.00627471266255775,0.0113688099406311
-0.0215619546324417,0.0112897456859666
-0.0100551481614604,0.0111690685871256
-0.0002406449295691,0.0110039235125438
0.00336377059124793,0.0109343280969759
-0.00107997850540098,0.0108491392940284
0.00502995072471535,0.0116981010382765
-0.00502995072471535,0.0117627710321154
0.0124091796393007,0.0115506592289471
0.00602945610993189,0.0113604757366702
0.0090349690579119,0.0111591579882086
-0.0243568437129911,0.0110066935725818
0.00608557453556813,0.0108663873206351
-0.0092023356297215,0.0109761753897738
0.0153693380970932,0.0108746710211764
0.00118161422232177,0.0108647284295212
0.00682596507039968,0.0118779526131366
-0.00682596507039968,0.0116953691372459
0.0018876834298176,0.0116502272771818
-0.00437068795707685,0.0118589016908199
-0.0449146482947684,0.0116483942191987
0.00887579791396842,0.0115252370110892
-0.00776200533548987,0.0114088170175824
0.00591936615556854,0.0112060583357523
-0.0286874249617997,0.0110500966987252
0.008943814736325,0.014645364264722
0.0130818535384076,0.0144077028818249
-0.125798737070156,0.0142163072433173
0.0403052973270057,0.0139811299810633
0.00939352049412712,0.0150345304976014
-0.0287243701909921,0.0148075731473632
0.0120236453290232,0.0147970764848715
-0.0127111668411519,0.0305901260581474
-0.00634747543074354,0.0306912464498841
-0.00402247577535331,0.0301221563331752
-0.00306236319503306,0.0300868184778019
0.00222810285743691,0.0295031272438161
-0.00824084557553029,0.0289763955062781
0.000981285562725809,0.0283879071178295
0.00531024165675476,0.0277864314135647
0.00970881412696123,0.027191575195381
0.0145247826193042,0.026602096610139
0.0132434368021892,0.0260863918919565
-0.00161225347297655,0.0255203069492786
0.0110985962405854,0.024991296747232
0.00477581167751495,0.024540587673944
0.01809885469084,0.0242220873702404
0.0139393067543612,0.0238869586350332
-0.0305834233720796,0.0233739014382909
0.0255721697111584,0.0229870727475897
-0.00503649285727548,0.0225218906825458
0.00529409203438291,0.022381282214473
-0.0149208087622066,0.0221330294978365
-0.00853303503794844,0.0226001126286
0.0160861377516239,0.0226765565458475
0.00465959942215655,0.0222053067679355
-0.0011628659492473,0.0217542097080293
0.000129274125963974,0.0215300610349284
-0.0134038053346597,0.021177111395295
0.00444445176042407,0.0209848343584437
0.00195452534695573,0.0205725389051535
-0.00312907686861053,0.0201389229645663
-0.000522466051592119,0.0197142360153811
-0.00117654762248431,0.0195236729743141
0.0180185055026776,0.0191267354480389
-0.00747908063961411,0.0187310655422868
0.0207513530562444,0.0183541604116262
0.00958876890161608,0.0179739604431738
-0.00617169286897479,0.0176046910827628
0.0118062160085701,0.017655184842347
0.00124781648334604,0.0173494259915034
-0.00212221538984814,0.0175283580257635
-0.0075263777259833,0.0173189237932301
0.0233957908506595,0.0170095582336099
-0.00443787710604582,0.0168318671785558
-0.00408542815220958,0.0164917112813586
-0.0139914837104884,0.0161637544126156
-0.0037811993627006,0.0159289001538715
0.00654502021751124,0.0163502476917153
-0.0283752099010366,0.0160330516538409
-0.00206718419866547,0.0157408716342039
-0.0201182487496752,0.0157399285242942
0.011936916186313,0.0154601867652615
0.00156351823382295,0.0152050971829599
-0.0106014997242596,0.0160990546200645
-0.041507536467992,0.01579889415542
0.00873964322910759,0.0161021836051756
0.00798975067513918,0.0159325225366875
0.00390388864923352,0.0156166802072652
0.00869512534648909,0.0154789490764534
0.003589713354196,0.0177191630169566
0.0156695549250516,0.0173973093232781
0.00221859797364843,0.0171316138891231
-0.00039115979376092,0.0168033964839911
0.00934586241823787,0.0165649139927694
0.000516662372640475,0.0162484221861497
0.00296563946323403,0.0162698280141438
0.000900842992520801,0.015951953943687
0.00500418058457619,0.0156299319212454
0.00866578635690551,0.0154384426497175
0.00771033333754723,0.0151298136804295
-0.000881778730687621,0.0148392856528849
-0.0102603978225542,0.0145456718726463
0.00152671785379965,0.0142954191878731
0.00797725028064367,0.0141394133342444
-0.00404398377481741,0.0139688085523539
-0.00215503664565642,0.0136971002160199
-0.000507743092908797,0.0136259505577648
0.0029160084054034,0.0133627474681341
-0.00418649517266445,0.0132128790412581
-0.00382117392732351,0.0129862260129247
0.000510334280022562,0.0127525607140967
-0.00678315776746796,0.0125131223382951
-0.00205682036774402,0.0122909248623416
-0.00206105959860281,0.0120977357780206
-0.00867712496051087,0.011911815975483
-0.000780741744278224,0.0116928536653498
-0.00260688364525574,0.0115807338595431
-0.0019596322163693,0.0113867276090121
-0.00196347991610235,0.0111948956289326
0.00235571369245857,0.0111707773768889
0.00026140373956185,0.0109775022144184
0.00130599470045123,0.0108027703120635
0.00195579956730452,0.010626838065871
0.00104153114479733,0.0104555635087598
-0.00443401874084426,0.0102846348575152
-0.00576748223455059,0.0101100416380278
-0.00223728460762551,0.00994277401658007
-0.010862472683276,0.00978502588866378
-0.000266418011433345,0.00962634289340551
0.000932152674193887,0.0095244227345783
0.0094059115656977,0.00947235049020556
0.004604362538152,0.00934223085816184
-0.00262846780322512,0.00951639991862216
0,0.00936765023765984
0.009821332137113,0.00922011577299938
-0.00614340864265905,0.00929126687643358
0.00104835548849369,0.00920685134581117
0.0203546276696382,0.00908109577539835
-0.00192690662742745,0.00894158558429887
0.00959761670140846,0.00904492017861302
0.0261452801043225,0.00899491086277284
-0.00198708460813179,0.0088576762879119
0.00952682738986788,0.00975587841947259
-0.00419546518658809,0.0095982839628555
-0.00582875092281032,0.00965033607275064
-0.0368652804090619,0.0110907271093306
0.00886496458895003,0.0108946772493056
0.0177489446339738,0.0108828403606918
-0.000754242650463866,0.0107247051682883
-0.000125762434926457,0.0106287363256773
0.000502954870403194,0.0132297522669174
-0.00188738653070519,0.0130447224370311
0.0163641150831904,0.0133748605646989
-0.0254734898154219,0.0131176197362396
0.00329907671384255,0.0128674120177501
-0.0169917853686536,0.0126233608658247
-0.0358094526967108,0.0123944038950332
0.0037323423759279,0.0126412061806021
-0.0038658983026707,0.0135040814274706
0.000267094018681746,0.0132466607285971
0.01207792238705,0.0135064598885902
-0.0111436547181594,0.0154898711377162
-0.00615551254465263,0.0151807908222533
0.00908611275051818,0.0149017125391056
0.00172768997722805,0.0146056525099135
0.000796389742118819,0.0145413119419735
0.0187953222982475,0.0144389685653057
0.00958929208915649,0.0142390159085284
-0.00322935112400291,0.0140764550304956
-0.0113201391000262,0.0138080195995643
0.00326605555204917,0.0135402402576412
0.00351539975334614,0.0138692832285621
0.0161158648122735,0.0137869642730657
-0.000383754401894976,0.013533743091424
0.00217266364461999,0.0135161367041709
0.0118029163831412,0.0132639684611763
-0.00887092371607867,0.0130305553635672
-0.0385386647421244,0.0132435277382769
0.0134036172246441,0.0129898878724875
-0.00405467823831884,0.0127488113529981
0.00483755928039198,0.0127582143263328
-0.0120720531813241,0.0126483191220037
0.00250511041417756,0.0150475508962525
0.0343009100744274,0.0149243041917529
0.00469693024714246,0.014646971144712
0.00932819067094304,0.0143867815722463
-0.0121183002805783,0.0143419465698239
0.00241009820472016,0.0140632569072863
0.00189861458210494,0.0156344421104982
-0.011957908675492,0.0153860482250252
-0.0119731073061997,0.0152113438630052
-0.00090702954064259,0.0151238639117063
-0.00637234746225879,0.0148248265308302
-0.00641321483471291,0.0145354900050906
-0.00249786496797988,0.0144873885700675
0.00616759385694188,0.0144781747229177
0.000130813002999552,0.0141991344506925
0.00469790763551892,0.0139964490242708
-0.00391338876683012,0.0138092439024546
-0.00774129694208803,0.0135585875083341
0.00341880674878592,0.0133534983540307
-0.00170794234515625,0.0130968720396383
0.000920023722646768,0.0128819587735696
0.0232432719148177,0.0126657397187881
-0.00786035874939017,0.0125556287733898
0.00798870374090299,0.0123326172296721
0.0104686261813116,0.0121087088421017
0.00228339563882329,0.0118850210997739
-0.00291859860752197,0.0126822340033416
0.000635202968698678,0.0125260577817467
-0.014583858326418,0.0123884029288237
-0.00802177933357306,0.0123741697072212
0.0147004581528778,0.012156546322451
-0.00706535150569731,0.0119496088402506
0.0108982423614048,0.0117296796437709
-0.00357690723726112,0.0119549657582791
0.00332183772943839,0.011904768395825
-0.00127632435960479,0.0120653145495331
-0.00242951337455199,0.0119234113157557
0.00179073979805722,0.0119077753556708
-0.00461125448840605,0.0117091201429
-0.0156566567544134,0.0115113708745209
-0.000260858225034966,0.0113069912025588
0.00143387888739888,0.0111209687893953
-0.00182529385749497,0.0109270760466684
-0.0291295586104932,0.0107848740280187
-0.000403144532772792,0.0111657516858931
0.00134318354646723,0.0109721306611099
0.00842082099555519,0.0107811986251195
0.00371994583348645,0.0106019850821153
0.0125191066429915,0.0122245611462352
0.00743691861329676,0.0120103094367073
0.00983063149148578,0.0117907669138807
0.0150743784475704,0.0117102899974163
0.00657148832712195,0.0115285935911932
-0.00860220358266339,0.0116362519551097
0,0.011553144464061
0.0334822031845921,0.011548573364565
0.00783261867570761,0.0118189553333347
-0.00537832857394882,0.0117077369626853
0.0064748867100235,0.0116397734937558
0.00158179749474829,0.0114295805945983
-0.00243457210938125,0.0133197075524277
-0.0293102042597573,0.0132305263170804
-0.0142832485747126,0.0130250874548619
0.000890755292084044,0.0128386839970797
0.0216415089374218,0.012600653965371
0.00347912875788392,0.0123766321569214
-0.00223519278456852,0.0137434058232496
-0.00261405513888668,0.0139383996964976
0.000747570431028244,0.0136668289310069
-0.00674833853163914,0.014175764317056
0.00162876688266067,0.0139329976622626
-0.0103184506790743,0.0136705309081154
0.0101932550607575,0.0134219448529568
-0.0503250838875156,0.0131635863268863
-0.0346964010935729,0.0130001373791945
0.00543775130012936,0.0127540055778148
-0.0109052334822621,0.0127175985814424
-0.0016460909066689,0.012635612451827
-0.0160534861927326,0.016431406098741
-0.00223463780141575,0.018083954460317
0.00265307702922435,0.0177199088600567
0.0200186156281816,0.0175107698716015
0.00708256842438626,0.0171593275723572
0.0246661298901936,0.0171772962368901
-0.00105988351204278,0.0168421291929658
0.00132467895910882,0.0165044476673296
-0.00637452357743573,0.0167267364483188
-0.0297480021264578,0.0164771693869364
-0.0608305172908929,0.0170048877742553
-0.00776048993255518,0.016656456769905
0.00117526089625741,0.0163178064674772
0.00673107604304679,0.0160493052044014
0.00552648294303726,0.0170402632041935
-0.00188720386997598,0.0215135308865197
-0.0359479576382666,0.0212131390180427
0.0315792307248515,0.0207627392124643
0.000583600833604869,0.0203711040616278
0.000437477221705507,0.0199778949094959
0.0281749267875933,0.0195610053689278
0.00692142038509136,0.020688234905803
-0.0147478566345551,0.0211867381860642
-0.00904074465214944,0.0207428596439625
0.00660921946073412,0.0203036207969169
0.00585423246891725,0.020761734043268
-0.00413724821537098,0.0204029495055997
0.0157438894813904,0.0202176209214175
-0.000281491908966203,0.0199146190916244
-0.0131776614650381,0.0195341119612348
-0.00199885846107151,0.0191671784816058
0.0320657482347366,0.018786264457988
0.00964194797625328,0.018682075406846
0.0426681303493259,0.0182927934513507
-0.0194979318316832,0.0181471410429331
-0.0467496543376775,0.0177835843364954
-0.00958969413602162,0.0187009796847608
0.00522932433273748,0.0184750629804899
-0.00409634021493943,0.020319784268515
0.0277776251625017,0.0202261952932434
-0.00013767467496173,0.0223612000428068
-0.00317176022640542,0.0220586493894187
-0.0169944193096239,0.0216077544310619
-0.0115869602126901,0.0211658294951836
0.0317531397487194,0.021527395194312
-0.0194639816278137,0.0210713723054952
0.00880570369510991,0.0206378449065689
0.0172453746198515,0.0205491507280404
0.014529415756221,0.0203077329637945
-0.0165832262953689,0.0209477465909291
0.00355726192601402,0.020854950396956
-0.01250617550523,0.0204724080052767
0.00400248964388972,0.0203907663814761
-0.00760459938521851,0.0202310457762335
0.0140575633575946,0.0200993167652244
-0.00438897975152397,0.0196811004543838
0.0260494989960085,0.0194567421754297
0.0432457322738982,0.0190585892565944
-0.00875955620272872,0.0187324783036334
-0.00103559879805548,0.0185627105119198
-0.00324317596327361,0.0181943638570798
0.020194911029332,0.0186413730571844
-0.0030608364669602,0.0206256955027497
0.00839485978182886,0.0202343439452864
0.000759686032990814,0.0198115207184795
-0.00190029828516103,0.0194102424564099
0.0064463346533028,0.0194696041197101
0.0135154103356081,0.0190661755484954
-0.000124308533941075,0.0187445200759877
0.00594944739509362,0.0183547350582408
0.00812312158986739,0.0179791534819571
0.00525705715890812,0.0176544200104243
0.0188434129650243,0.0175374241502891
-0.0415352239584843,0.0171760944956863
-0.0185062246315031,0.016867155934543
0.00114292983423958,0.0166163480194478
-0.0350006670204621,0.0163201734353362
-0.0365429136481437,0.0164983299498282
0.0109824166686083,0.0183797855802892
0.00255875164856434,0.0185830575577468
-0.0520368546590397,0.0181960675214824
-0.0178691052927249,0.0193658756652554
0.00790177231145694,0.0207436753057297
0.0034285747871774,0.0203831026004393
-0.00443079407072311,0.0199626740891356
0.00969358980347401,0.0225360944370662
0.0200835343775809,0.0225347258514955
-0.0176747482323663,0.022096122830974
-0.0271120385992543,0.021638620069488
-0.0114069677933761,0.0212001481404205
0.0026439498363251,0.0208421366413909
0.000879765452638459,0.020867533759406
0.000146552356091512,0.0207382578316619
-0.00809244466290782,0.0212084440087507
-0.00830742056985567,0.0209590084791343
0.00475554470310513,0.0205174403964102
0.0128159668265493,0.0200842249267969
-0.00955959923618011,0.0196607959215543
-0.00236721519035488,0.0193320411932496
0.0126583968719229,0.0190286078211106
0.0132221323284769,0.0186497184271224
