"logreturnsv","VARv"
-0.0289689777997202,0.0111141335783391
0.00437495634214269,0.010866005926267
-0.0133465522820932,0.0111695772657426
-0.0176878733220072,0.0108837716985468
-0.00736528270955983,0.011461004331253
0.00419147231132566,0.0140537697980043
0.0089940646267328,0.0124828652569908
-0.00748942503834282,0.0121931752457708
0.00980807463624966,0.012664897185586
-0.00281620330250743,0.0119717414021202
0.0148199649644623,0.0113484403955832
-0.0290211893441876,0.0112818197034012
0.0250906241789934,0.0111217650282156
0.014983993699361,0.0111568004384479
-0.0105631923939455,0.0108922815631408
0.00618894483597376,0.011501813590745
-0.000487210728273624,0.0136787878718634
0.0111462263741382,0.0138549770458682
0.0378295698730504,0.0132658940715905
-0.0198397509550921,0.0123335520369038
-0.0127026160220387,0.0115972145065501
0.0101749685467354,0.0111061666361162
-0.000632911413532611,0.0112883616179822
0.0030027679614868,0.0155537763248072
-0.00173734545792303,0.0142147704229401
-0.00300799720194256,0.0132414338823744
-0.000951776721596076,0.0122789243161028
-0.021009513042622,0.01147439523391
0.0192622327950529,0.0110682939671533
0.00174728024756909,0.0108380987922702
0.0187097667419511,0.0107511923096275
0.00248911142826724,0.0106702183240817
0.00356727792019917,0.0122614950589581
0.00216517251303738,0.0124983865628943
-0.00604325074653911,0.0116287489833175
-0.0131416159122342,0.0123431459892538
0.0164002113940054,0.0115607855094905
-0.0170303311376019,0.0111331769370319
-0.00981797276762908,0.0108795255557049
0.0254530629998717,0.0108709644683081
-0.00373018772592371,0.0114410264496123
0.00791008389605086,0.0118466243938063
0.00815451860775518,0.0121358106374086
-0.00877266110928066,0.0118605810565745
-0.000618524838026602,0.0132559726155149
0.00662917713296984,0.0120296621720526
0.00368098575142728,0.0115351236208604
0.00214100097077008,0.0113435884789061
-0.00198792022037519,0.0112302954893762
0.00519085135022213,0.0109208685473009
0.0012174708549928,0.0109039651704906
0.0170402977185722,0.0108024060817375
0.00893128890132111,0.0107076250308071
-0.000741234931276757,0.010656154357732
-0.0123854452001471,0.0107028766670918
0.00344750397663507,0.0106452162893106
0.00149521558957222,0.0116688465807334
0,0.011515416294563
0.00862843794122892,0.011062652516319
0.00295814444377474,0.0114209301835912
