"logreturnsv","VARv"
0.00620179387365116,0.0262402629485012
0.00587773178094952,0.0260872648985683
-0.0292986874179633,0.0264741828499903
-0.00827672475403141,0.0261415246258261
0.0160474551545651,0.0259869036489707
0.010316110376051,0.0262178055621149
0.0184752838299085,0.0263339930409038
-0.00341151716800159,0.033104814873857
0.00440435463697675,0.0306943163433018
0,0.0303058049056898
0.0016997171230928,0.0292750338279856
0.0115380483602285,0.0306890368733852
0.0032125176032558,0.0284063392780732
-0.00727784877870175,0.0272631480012806
0.006998908748999,0.0265190753918505
0.00320312229858466,0.0261512942932486
0.000139033715899295,0.0271641903084447
-0.00292377514233255,0.0266107015274768
0.000836236982529215,0.0266710038070989
-0.000696815581117782,0.0265680455675838
-0.00349137984711589,0.0262749175190729
0.0100223556075534,0.0260048515685339
-0.005137829812071,0.0259600954142377
-0.00334681667861592,0.0258439281956495
-0.00954393209218907,0.025790214238744
-0.000423161019079465,0.0258927121762579
0.0160943926044457,0.0266624825322042
0.00898354462669904,0.0264005569267338
-0.00316957476127833,0.0262208093226508
-0.0105454009019113,0.0269227288314671
0.00944058101325584,0.0263599441402316
-0.0027674017938546,0.0283328280323932
-0.00194174818291071,0.0279968852135798
0.0047091499767653,0.026972007666454
0.000690655459458789,0.0274871636054429
0.000690178783695039,0.0272781865319705
0.00110329620900629,0.0265732215220366
-0.00345185016547767,0.0262132753244518
-0.00526973900135363,0.0261504315962741
0.00347005692081659,0.0259472418670628
0.0001385521304611,0.0258386026152694
-0.00138638591456086,0.0257887052124706
0.000138725116404892,0.0258788127387112
0.000554708099094192,0.0261201540079111
-0.00235963743324863,0.026000307221161
0.00360660676697933,0.0258636214280899
-0.00207914691296196,0.0258179583962357
0.00443029936869976,0.0257702321202509
-0.00415282988856269,0.0257465214270352
-0.00208290014900925,0.0257956371579942
-0.000973506787126155,0.0258558596019755
0.0083137516408387,0.0258282692318088
0.00509257173821709,0.0259309618683173
-0.0202475367973936,0.0259825674234995
-0.0105627346411827,0.025921465925076
-0.0295998621245577,0.0258409224531296
0.0267641874610458,0.0263905991640325
-0.0130048278001826,0.0263545982882482
0.000143833153789963,0.029629253999679
0.00344580384021853,0.0291324587535377
-0.00186500305115711,0.0349790318962284
0.0031541244786979,0.0351667589899866
0.00400000533334666,0.0318723816232437
0.0071033115836725,0.0290365110233711
0.00733430650192979,0.0275572773918732
-0.00394255650080932,0.0267042957265938
-0.00183576977347855,0.0262994953161591
0.00479414341804496,0.0261713326637106
0.00182699790823992,0.02644169891012
-0.0042211966436243,0.0266457067859656
0.0116353734337231,0.026317239398309
-0.00713339621826936,0.0260806161290876
-0.0111512200767718,0.0260904001688724
0.00226853918356618,0.0259473203917868
0.00423968978764933,0.0260131474333197
-0.00310734713304228,0.0270170849996685
-0.00595915497875676,0.0267739978742109
-0.00570859263974643,0.0275806971802667
0.00314375794787392,0.0266979151706456
-0.00371641365428932,0.0263894367548111
0.00214577008159811,0.0261487592133322
-0.00329206623806755,0.0263332649975494
-0.00200918552089924,0.0264247280352981
-0.00330959363897154,0.0261389062327968
-0.00534721990909315,0.0260643965446678
0,0.0259210791488285
0.00144801647079262,0.0259300141338636
0.00389920343830052,0.0258874847341245
-0.000576701284725978,0.0259368554737301
-0.00985515222733202,0.0261567917642922
0.00855635703790192,0.0259479163122949
0.00259590569773405,0.0258506225490381
-0.00519856766430049,0.0259240983274709
0.00274705587339508,0.0258264853633932
-0.00870075094473055,0.0267435273867219
-0.01422832950903,0.0267767284407136
0.0139369966591909,0.0263530210519032
0.0147508097581479,0.0263027551359741
-0.0172305718048831,0.0260606726549545
-0.046026351559787,0.0266103086473768
0.00320635437685901,0.0282723411094457
-0.0125787822068606,0.0284591920602727
0.000154356718683246,0.029304492287326
0.00231249621283336,0.0298870988850284
-0.0113048048687423,0.0436318069838276
-0.00202665904585331,0.0360063649627714
0.00544706039044751,0.0326159982809883
0.00170582347326409,0.0294544977490173
-0.00512622481785829,0.0277290945137327
0.00806581075146173,0.0279313345972392
-0.00139135834457882,0.0269645731624905
0.00139135834457882,0.0266015153166734
-0.0196574192390404,0.0262084366460985
-0.00236611830556743,0.0262289075674972
-0.00554281251215993,0.026500840792439
-0.00127125394523908,0.0261302115228007
0.00602411460338104,0.025940518822975
0.0138128079028519,0.0293452957294746
-0.00343535628300984,0.0277879986755045
0.00887648902309124,0.0271228678512467
0.00695251931488183,0.026481058705912
0.00199953923422846,0.0264168190792009
-0.0147050091900658,0.0278970457073955
0.00482228514800287,0.0269130303842076
0,0.0269865924084805
-0.00248601743946164,0.0268900621633171
0.00496586991924364,0.0263750162715958
-0.00512145140536102,0.028055557255066
0.0048118059469342,0.0270435060879365
-0.00154966713175586,0.0264040812087182
-0.00388470692867227,0.0261413451855021
-0.00609043812814747,0.0261314971646389
0.00422040485761244,0.026163685951608
-0.00688686397023197,0.0261124783480596
0.00156936629824678,0.0259393308899104
0.0109171389953477,0.0260040512164987
0.00895620563598598,0.0262840243000821
0.00750443831215453,0.0261254227091738
-0.0139819439958648,0.0263626563269469
-0.0157508129538062,0.026055626414719
-0.00110088868553504,0.0269884152798459
0.0081492380154673,0.0272300777738184
0.000468128275693758,0.0270941302984913
0.0183945212719179,0.0281117078277061
0.0112702990079381,0.0295378615272414
-0.00638106084969348,0.0277960647191426
0.0134738243050219,0.0273610590221567
-0.00588192631632189,0.0265779528765404
0.0103830591971139,0.0291316114516677
0.00254167737935873,0.028895867955575
-0.00284112340645049,0.0276794085441783
-0.0535183053653778,0.0281991183008782
-0.00237248035363091,0.0272439519950082
0.00079145235631195,0.027370027968967
0.0022127399576819,0.0266678969568803
0.0147314997588186,0.0262855294913757
0.00434648309238117,0.0460243617418569
-0.00730667844555821,0.0378119439796347
0.0162504543319519,0.03246559034868
0.000460440496201642,0.0293946529157101
0.00015343306512694,0.0295253131515065
0.0165846326907193,0.0279797581703709
-0.000150909228385565,0.02736872232547
0.000452659381550369,0.0287079234127588
0.0127409352985888,0.027308370764805
0.00579195203486194,0.0265426764490586
0.0421893400412552,0.0285701365490814
0.0166130809422809,0.0272210600114283
0.00418002559307862,0.0264972382812865
0.0128481424778482,0.0275733343949797
-0.0147966469217522,0.027083759704222
-0.00951854891026649,0.0398689279464095
0.0044906053571081,0.036468495862147
0.00655923082947751,0.0318885383994538
0.00374870275858807,0.0304333151652399
-0.0019420175336391,0.0298918410867542
0.00263468224236085,0.0289730008585522
-0.000969864987697022,0.0275387063612321
-0.00751360150879332,0.0270773989997749
0.00278940208757827,0.0265752281072824
0.0120441685743664,0.0261929394027255
-0.00482792854462311,0.0260104673980235
-0.00332410278383932,0.0258777919231694
0.00387704722701265,0.0263819875323075
-0.000552944443173331,0.0260959166729147
0.000829302051674752,0.0272643102102943
-0.00221300228628429,0.0266745283682512
-0.0013856175141953,0.0263584182869448
-0.000138667406448079,0.0261559703160759
0.00318449559528311,0.0259453712104947
-0.00332318223304817,0.0258380303469988
-0.00333426260553082,0.0258343274365159
0.00458175046569664,0.0258092057308224
-0.00277431166985753,0.0257675855960921
-0.00459450860440391,0.0258273863096005
-0.000418731250447557,0.0258788429774068
0.00237049542781786,0.0259419351433585
0.00347584639135334,0.0259926341262706
-0.00222314944975111,0.0259256483866837
-0.00446118124527395,0.0260687188145038
0.00432207016485187,0.0259084023520844
0.00374922330452154,0.0258587169348508
-0.000415886884763239,0.0259041427273583
0.00415110600237867,0.0258591647566979
-0.00456716592100825,0.0260181429368721
0.00553328289629906,0.026005336359743
0.00399257087122784,0.0260091110856102
-0.00786265172092371,0.025868904136757
-0.00291242144703485,0.0259407530894407
-0.00208550649102168,0.0260229018830213
0.00873004920969045,0.0261068734944653
0.00755965389729418,0.0260872796967414
-0.00976959954809686,0.0264790938990816
-0.00276931774880484,0.0262455887890352
-0.0173430920382911,0.0260515284842122
-0.00325019716628905,0.026545825696861
-0.0146862267472434,0.0267506898972876
0.00458584925193684,0.0270699850089909
0.0120800161508683,0.0265524373660612
-0.00183810585509914,0.0289957127390135
0.000283005520496538,0.0276566614213465
-0.00467986389109765,0.0287839836735884
0.00425532557013852,0.0274177348296877
-0.00255102179160538,0.0279577514056409
-0.00526429329838685,0.0268965567806135
0.00568991577767886,0.0263271512191034
-0.000993401060903842,0.0262580130513081
0.0557770509652347,0.0261222169832203
-0.0235049201637105,0.0259825471681541
0.0120252883920315,0.026164104199912
-0.00722516945857432,0.0261882460159422
-0.00603816847600847,0.0259654265308969
0.0102705456041781,0.0467986503974753
0.0103009856371292,0.0403082858828308
0.0010781672203457,0.034668887860597
0.00845018776464901,0.0309567128365685
0.0034666701384749,0.0289201636544589
0.00438276815509564,0.0282133168074984
0.00541863481381899,0.0280916434801343
0.00158040333170995,0.0269830290584258
-0.00303130380387095,0.0270132495615693
0.00210970542384992,0.0265323294775658
-0.0179418727459693,0.0263235983218832
-0.00026824034495565,0.0263209948577919
-0.00282087634164174,0.0260589169885996
0.00174719485344799,0.0259871758845127
0.00254811376388364,0.0258820792079269
0.00614236141356983,0.0287471277773348
-0.000532623181698888,0.0273422632303461
0.00769540748657427,0.0266484544729017
-0.00716278430487538,0.0262136044543841
-0.00882476645543662,0.0260306862175456
-0.00188197393898815,0.026235250477108
0.00509999763318891,0.0259847856736762
-0.000401687091160952,0.0263782886638443
-0.00685348379001116,0.0264900181329488
-0.00378276592656057,0.0269831233988401
-0.0129420783348966,0.0264474423077286
0.000137108384391738,0.0263042630741528
-0.00260827932893193,0.0260201706364856
-0.00247729276155617,0.0263542918572322
-0.00414250799515603,0.0262436557249241
-0.00152322954052142,0.0276674989984125
-0.00360961102736734,0.0267440632275273
-0.00922180630553981,0.0263230165190482
-0.00168586721581221,0.0261104632646575
-0.000703284366845303,0.0261192462953861
0.00910434189812825,0.025966133618305
0.00139334006100444,0.0259960161690753
-0.000975134158205826,0.0267561403742558
-0.000418205902798618,0.0263209514323729
-0.00545265244698534,0.0260392395202903
0.0161316250228394,0.0266175346597847
-0.0195019413713942,0.0262162127253404
0.00280938518814544,0.025985680727176
0.0130994069332182,0.0258608328896705
-0.00069247284811258,0.0261040780529047
-0.00569643777266204,0.0281092280652285
-0.00474861227509926,0.0299216460485513
-0.00688349982140579,0.0279531729039928
-0.00112834990815003,0.0284208991860835
-0.00028228652269302,0.0271327613520672
-0.00169539458524515,0.0267839256505411
0.00366972888896289,0.0265464373902851
-0.000563697872874691,0.0266730625974684
-0.00183421568179298,0.0262454942402798
-0.000282485877584726,0.0259928750462025
-0.00410503796787509,0.0258958263648121
0.0026914103646396,0.025914213446404
0.00493897850105185,0.0258214732826381
0.00182828262726531,0.0258144384132173
-0.00889145650327361,0.0257722443659667
-0.00383495960380031,0.0259287410595943
0.00822000093258346,0.025869961220006
0.000423340160136121,0.0260288493201142
-0.00594313338373365,0.025916239738827
-0.0061214512456651,0.0265820219386599
0.00526954149657044,0.026379843128114
-0.00355745661552742,0.0266137019955495
0.00554411825943646,0.0261869416003115
-0.00483161377614039,0.026316697423768
0.00963999526505965,0.0264674649888454
-0.00480838148891927,0.0262992176012455
-0.00255500493854921,0.02612440108381
0.00524489117854188,0.0261673524252718
0.000989189651774858,0.0261514637826528
0.00366558989320698,0.0267066930396241
0.00281056958480974,0.026398701105631
-0.000982801061908845,0.0261642808147213
-0.00422297924885573,0.0261674221442962
0.00688833819508794,0.0259626214755858
0.00181958199829069,0.0259622802965537
0.00153706450998214,0.0259231647848169
0.00584715573746841,0.0258330023671569
-0.00361563458829384,0.0259744406656082
-0.0164341081912056,0.0262296729323253
-0.00241049390024983,0.026025343316298
0.0250941884347498,0.0258964049126681
0.00524718132940016,0.0261248562462652
-0.00414022120529545,0.0260356460875574
0.000829416691176199,0.0285029321531838
-0.00401523557795436,0.027320383458665
0.00138638591456086,0.0317230565525107
-0.00709074920881481,0.0293652527470967
0.00612048092284034,0.0277804507662909
0.00442784727856615,0.0267922898124376
-0.00664914487385815,0.0264369216182707
-0.00501603392528249,0.0260947989737609
0.00751464710748717,0.0264042750939677
0.024783906992905,0.0263384831919597
0.00566420934475698,0.0262465576061075
0.0109670752827888,0.0263922370229294
-0.00306401358742558,0.0263818160615744
-0.0104614688001394,0.0265058146395553
-0.0070356128398279,0.0315638295566492
-0.0176704823815443,0.0293255427867071
-0.00568222719371825,0.0287228841646402
-0.00180844453544005,0.0273468106192856
-0.0048852075660486,0.0276573470095761
-0.00589392668877853,0.0273307911506995
-0.0026777551057835,0.0295681131278702
-0.0116395920196748,0.0282299404636407
-0.0172815360743126,0.0270878283634203
0.0179951591688949,0.0266855401388646
0.00156818051953245,0.0266163490936561
0.00525681398097255,0.0262896916606782
-0.0111143919836776,0.0273692791257157
0.00143184445997679,0.0295818727467847
0.00911557373105065,0.0300526903310833
0.0329133041740333,0.0280856736469743
-0.00495118601880051,0.0271969244214771
0.00412768885450276,0.0275770281943754
0.00670546474168088,0.0266849219796141
-0.00327869146169846,0.0269723112853757
-0.0133620005811377,0.0353348093864943
0.0020779947908256,0.0310558638737542
-0.0102935948542351,0.0286753253457457
0.00251361674031614,0.0276874123623744
0.00208986491945851,0.0268237044529378
-0.00656289446301983,0.0280416399820093
0.00363585913049747,0.0269355516407767
-0.000139596566151035,0.0273375796900836
0.0104160375092359,0.0265774923184392
-0.0102764409430849,0.0262014600365043
0.00612303610757081,0.0263822004722437
0.00801441349297338,0.0261382989958592
0.0201641709295304,0.0259342400441102
0.000943714259456385,0.0268046868731869
-0.00459212044139612,0.0271449916977789
-0.014316148793359,0.026695441520457
0.00164654263324682,0.0268631456052637
-0.00205860225036769,0.0300372793070121
-0.00924718479504971,0.0280568582899444
0.0117169994424122,0.02714477304614
-0.00150860619711146,0.0284659450936635
0.0110558691143048,0.0271571943626297
-0.000814774624107173,0.026506798998534
0.0114811823739558,0.0269927759672042
-0.00430687072198488,0.0274387997410216
0.00175190395861957,0.0266170245813994
0.00657588090615668,0.0272447121058813
0.00440441152443061,0.0265094550307374
-0.0014659828040271,0.027287087583673
-0.00307219903696954,0.0266524901807874
0.00413858143607904,0.0262129925831744
-0.00413858143607904,0.0263714928896416
-0.00388714382622535,0.0262646860005475
0.00642572492097049,0.0260163570765951
0.0012002401920963,0.0259834637151704
0.0014650065881856,0.0259826668478857
0.00146286348316238,0.0260096528354547
-0.0109568172571661,0.0260575239237898
-0.00349933062335239,0.0262215673085899
0.000808625380988914,0.0259983509962996
0.0107196524281816,0.0258792863685527
0.016522747174581,0.02581878844667
-0.000655694732036416,0.0269230025219466
0.0113481945691012,0.0265410851681664
0.00362506870308366,0.0261430244843088
-0.00622247276076848,0.0269806320358295
-0.00130123635797208,0.0290082201866482
0.00661867317875675,0.0274500970654102
-0.0497219135962625,0.0277339099527056
0.00285074516009054,0.0269392355454238
0.012394069472764,0.0267036956090995
-0.00590843668616614,0.0262658434757519
-0.0124679755771009,0.0263736307798708
-0.013039783970112,0.0434426816542812
-0.036009516458706,0.0358992357042591
0.00869880708042903,0.0325268102256907
-0.00369843949312187,0.0296148637371895
-0.0175392650248867,0.0292854202507116
0.0116791753614134,0.0293730183105982
0.00614507114160645,0.0381195325436774
0.00142369044548385,0.0328794608181663
-0.00943403223335881,0.0296803830344208
0.0225781688951763,0.0305833398610773
0.00350410338225604,0.0291737746158565
-0.0204968657053684,0.0279586638230441
-0.0125028574157522,0.0269126200473812
0.00346470680069011,0.0271800937416643
0.0128867762763569,0.0305242493964553
0.0110357656509894,0.0285035662799925
-0.0161705651230282,0.0307511234719921
-0.0138231142725758,0.0301555463917347
-0.00188665609986138,0.0281159501721628
0.00622694069117546,0.0284666681311423
0.0113401057348268,0.0284106144987101
-0.00586931754352626,0.0292400899004877
0.00100452042600541,0.0296201915053384
0.0183334915421822,0.0278735359534246
0.0032337462274592,0.0271544927472273
