"logreturnsv","VARv"
-0.00443740823212391,-0.0202287236362773
0.00784714822823762,-0.0212159501421995
0.00125992205151082,-0.021045594337403
-0.00214281294571528,-0.0206045078046696
-0.000757384535069683,-0.02040887467109
-0.0581022343017334,-0.0203526344809816
-0.00590605743608208,-0.0203946375461441
0.0180112933834327,-0.0201647840686112
-0.00676619496793052,-0.0200418471329008
0.000133111481061654,-0.0199303760708009
-0.00440206140063726,-0.0356468048333039
0.00652943888159907,-0.0320509308365529
-0.00733189980469273,-0.0298101431944751
0.00360601392420712,-0.0270691921434523
-0.00803109657237577,-0.024910160966129
0,-0.0234707725397707
-0.00161398824545422,-0.0224578865052472
0.00684153181671654,-0.021893138237624
-0.0125110934397856,-0.0212131875547474
-0.00747336856914149,-0.0211334061766345
-0.0174731005259732,-0.0206767513786921
-0.0324429017440568,-0.0203794373991869
0.0101277522116172,-0.0203597495328144
-0.0197799196346136,-0.0210736493089634
0.000578871217322252,-0.0211742779433916
0.00260078170005684,-0.0227842512894731
-0.0050633019565467,-0.0280579948979142
0.0050633019565467,-0.0257903060800611
0.000865426276429382,-0.0258629760373265
0.00947058305423276,-0.0240499940299313
0.000428357256496703,-0.0227334881641235
0.00384698059390498,-0.0219512177602026
-0.0215618530075865,-0.0213124304945163
0.00968845695690135,-0.0207872966295098
0.00359118392126945,-0.020896256451743
0.00357833345394276,-0.0205002665620609
0.0027109954536213,-0.0202867845660116
-0.000285022091142118,-0.0228700391590055
0.00710129386707159,-0.0221174066285029
-0.00624647119071309,-0.0214369212205254
-0.00228115297094522,-0.0209343089537517
-0.0110514221300511,-0.0205577732908273
-0.00462896819608982,-0.0202671000085567
-0.0124007716487124,-0.0203148406723207
0.0173183401354056,-0.0203335481696719
-0.0030344651562686,-0.0201964222328064
0.00346720948325352,-0.0209044181928076
-0.0143803770869191,-0.0207676877034811
0.0036509715618811,-0.0215232393351734
-0.00922610337329299,-0.0222716630313522
0.00425751212001391,-0.0214717506943535
0.0107825611186989,-0.0209293461648695
0.0046269602501452,-0.0218032580693626
-0.0359830287815175,-0.0211357027658365
-0.016130597734616,-0.0212071570120731
-0.0031965930256268,-0.0207489723149276
-0.00183122285264492,-0.021067057580346
-0.00566747323847583,-0.0207733245738987
-0.0154801852878999,-0.0273195842081234
0.0140967402897534,-0.0271996301126769
0.000461361023178064,-0.0251627952435538
-0.0052412637327004,-0.0235581107289807
0.0147287105665912,-0.022605474282909
-0.00626386587064331,-0.0232747388391915
0.0153603506689466,-0.0229137588198409
0.023565594611898,-0.0219149733868253
0.00382522167181953,-0.0214095388969295
0.00410317105568847,-0.0219073649785521
-0.0138420705175557,-0.0213649981565611
-0.0297990446205656,-0.0219587483259978
0.0136551962492097,-0.0245523343512854
0.0198439931982719,-0.0232529319170416
0.0014762329223581,-0.0222272597775203
0.0309370399044058,-0.022558167059561
0.00257106269326446,-0.0269884683687148
0.00611535717954403,-0.0253012004993943
-0.014136024640373,-0.0257906838410665
-0.00692643461786879,-0.0240141522746136
-0.00231951394223362,-0.0273380221868349
0.00636576223726504,-0.0252408473714671
0.0182914502433622,-0.023740567199915
0.00480294750108357,-0.0235878574372735
-0.00268115591363038,-0.0228590175207273
0.052973385705319,-0.0219505582020795
-0.0153953074460871,-0.0213985907031088
-0.00723898537813028,-0.0227696649312168
-0.00247049260979981,-0.022019654401243
0.00192202145934406,-0.021324833846811
-0.0147843798243947,-0.033375897916264
0.00153000933943215,-0.0300524285830007
-0.00963627315568605,-0.0275472725986835
-0.000561482328058638,-0.0253325663472998
0.0183644560051244,-0.023639746865134
-0.00110344838782517,-0.0236957566701317
-0.0159981154267186,-0.0224643068814799
-0.00986479251195682,-0.0221840871938734
-0.000991852720349407,-0.0214249781975857
-0.00911427556814193,-0.0226454258530427
-0.00315231669551697,-0.0217158256288998
-0.00316228522831974,-0.0226942734931119
-0.00245045167663793,-0.0226214518392411
0.0120500669095298,-0.0217454575121328
-0.0103197131973269,-0.0216668474910887
-0.00173035371220287,-0.0211739356406504
0.00173035371220287,-0.0207974341924841
0.00201496901795917,-0.0205052599022429
0.000718648970922331,-0.0209708031687751
0.00444413318351966,-0.0211123624825114
0.00797838681503737,-0.0207256549335921
0.00311703284393161,-0.0203833777930442
-0.0139603406845552,-0.020158309930914
0.00315096221746813,-0.0199912134304875
0.00228538879645779,-0.019967898500774
0.0161339474780293,-0.0202370289686506
0.0194639816278137,-0.0201122101682541
-0.0127478517235931,-0.0212107780233774
0.00222872358586823,-0.0207184501865727
0.000278241515428768,-0.0203969015668385
0.00444136746730983,-0.0216274796039412
-0.00680889172615817,-0.0233963967781973
-0.00994893654292994,-0.0229532580864334
-0.005507321693762,-0.0219331615084625
0.0183800333790245,-0.0212163414015063
-0.00935826370157411,-0.020802564864423
-0.00506472663960889,-0.0207333934396415
0.00295754035734497,-0.021175372944315
0.0147964731887553,-0.0210153507656388
0.00594047474656811,-0.0222779693211382
-0.000964652455428983,-0.0218288642351828
0.0243798251302616,-0.021420198428001
0.0154876259947674,-0.0208756385512512
-0.00771382997717573,-0.021716420648175
0.00559181326577729,-0.0213456012232562
0.0066164062992371,-0.0208134621389076
-0.00582012224919914,-0.0236021835754079
-0.0132204636357391,-0.0240558780807818
0.00402469016572482,-0.0229628289816546
0.00414189916733498,-0.0220309135834967
-0.0271656680727697,-0.0215338584038126
0.0909539078196371,-0.0211382865460235
-0.0129683907502338,-0.0219211706652865
0.0158414175219166,-0.0212271833369992
-0.00814081770654163,-0.020815701150366
-0.00226614726213459,-0.0246355173278905
0.0060316845344035,-0.0496547918250408
-0.00200652186708972,-0.0423311438969418
0.00513367433104417,-0.0371749092365527
0,-0.0327219146455175
0.0043616493845855,-0.0291884777484324
0.0161582300589105,-0.026588298843158
-0.000611957671627472,-0.0245700071515875
0.00366614121978071,-0.023180464240174
-0.014250855425864,-0.0220937774295615
-0.00521028346540664,-0.021406075082466
0.00521028346540664,-0.022324331349859
0.00123655264921751,-0.0214911632892778
-0.00284636043913,-0.0209576934995913
-0.00796321241769071,-0.0217960517656727
0.0101914876650069,-0.0214566661974017
-0.00222827524731617,-0.0209753204997963
0.000990957593789865,-0.0205585533697597
-0.000990957593789865,-0.0203373238757894
-0.00210905108882375,-0.02061299994885
-0.00547946576462621,-0.0207500085391468
0.000374555220060913,-0.0204158477894477
0.00423518321136651,-0.0201668812626772
0.00211088425062744,-0.0200128978059452
0.00334344934084196,-0.0199465522530372
-0.000123632317645672,-0.0201072303970784
-0.00657448252869486,-0.0199621373856722
-0.00988063819774965,-0.0199367789138008
0.0108757869302059,-0.0198620234863076
0.00223547037953242,-0.0198409251234622
-0.00173826713746816,-0.0197764467077251
0.0157813656193211,-0.020068101177253
0.00207735151383481,-0.020723954907549
0.0126154026300744,-0.0208741148305531
0.00396993002597767,-0.0205272349929444
0.00848830489606378,-0.0202733531013161
0.000476077133486186,-0.0214045265962468
-0.00453190996274699,-0.0209070624822353
-0.00575403169928723,-0.0213845654380011
0.0115939863220493,-0.0209651074600657
0.00178094437099485,-0.0209516901689401
-0.00154330178432449,-0.0205379091705079
0.00698517017661349,-0.0204173720494067
0,-0.0204695879079138
-0.00177127046368941,-0.0208413095177386
0.00247890111003546,-0.0204930247439184
-0.0159242818374441,-0.020246149496221
0.00143643788165537,-0.0202808826826588
0.00429697486177627,-0.0200744995805937
0.00202272661029035,-0.0199729918446367
-0.0190801972382868,-0.0198799875018717
0.00362801220294795,-0.0214312192253305
0.00637749589513881,-0.0208740912573755
-0.00637749589513881,-0.0205665855980282
-0.0206117425667829,-0.0202896934176288
-0.0306561385372435,-0.022347702399634
0.0183814819131971,-0.0215099084909444
-0.00525329538334507,-0.0211404761521143
-0.0186069541364624,-0.0209109036165702
-0.00821043739915783,-0.0232976112188559
0.0209057964314754,-0.0278999955629127
-0.00265268898052451,-0.026489140715372
-0.0096594548717821,-0.0245539230807986
-0.00936684849397729,-0.0251480928593495
-0.0116702569319775,-0.0241465214659
-0.00195835299875124,-0.0247450736433584
0.0129838230104591,-0.0232165185842723
0.00476160734934616,-0.0227589279340155
0.0078010498565062,-0.0225056672855949
0.0113997434647271,-0.022645512554719
-0.0021433532759394,-0.0218085600272649
-0.00734738547286362,-0.0219731385618034
0.0158933718820844,-0.0214221753265503
-0.00766287274556898,-0.0212061083845731
-0.0165293019512109,-0.0215044513813103
-0.0101798443688672,-0.0209323107457199
-0.0294409488057541,-0.0209399562432272
0.00823596578911534,-0.0217469266689976
-0.00477391173195585,-0.0213428825333196
0.00899834045654657,-0.0227015076838041
-0.00541577177369756,-0.0226787948721931
0.0119809214044961,-0.0268273786145762
0.00937873228643316,-0.0248127443106941
-0.0113437555164904,-0.0233724696910581
-0.0101483572778847,-0.0225654714282384
0.00725932046869548,-0.0218109755269801
-0.00302930755201647,-0.0217933394209642
-0.00874409386922892,-0.0217056344543118
-0.000399281298975929,-0.0217677049887083
0.0039856569302037,-0.021962783803236
-0.0061178539000446,-0.0214076538208317
0.00492382390743717,-0.0209019382788913
-0.00612518559500952,-0.0210815591253332
0.0112890500985277,-0.0206518938859381
-0.0572050262808173,-0.0203922604912044
0.0176038921237094,-0.0204032273335275
0.0118829507246252,-0.0202345255552797
0.0184306017451021,-0.020288987387885
0.00372539015210638,-0.0206792589644836
0.0133238564956946,-0.0350024259458181
-0.00670569865321635,-0.0313010754579091
0.0119337853228787,-0.0288171827148201
0.0055898748088774,-0.027885916025251
0.000388827689429938,-0.0256289588657931
0.000647710366578735,-0.0247289644749746
0.00581059159546538,-0.0233890199530617
-0.000643956490796072,-0.0228505079374521
-0.0142729813687081,-0.0220809921555573
0.0145306137287582,-0.0213199195643032
-0.0171477311607786,-0.0207895017019994
0.0032703279850006,-0.02058586647447
0.00598960123984238,-0.0202863907644612
-0.0450065999999971,-0.0214503012596475
0.0140239623086451,-0.0217548527586011
-0.0164712782820011,-0.0226055878355357
-0.00655560938321909,-0.021690060299305
0.00287336860483389,-0.0212349367044688
0.0262942405326871,-0.0306900092360934
-0.0376993796187284,-0.0278964580531627
-0.0055432514447622,-0.0266873881134518
0.0102309754571408,-0.025045782046605
0.00603402818176146,-0.0234387154686396
-0.00465945751859476,-0.0257900477484532
0.00616229269453683,-0.0298626462650986
-0.00027307482419836,-0.0274851932209612
0.0103247758644809,-0.0255977276129184
0.0136914890440858,-0.0240470731168129
0.0233227515911061,-0.0228325955145594
0.00273135371730682,-0.0219858906861238
0.0112367988923516,-0.0212534323642538
-0.013577502171719,-0.0212898749577921
0.014861034628769,-0.021942621340307
-0.0101850941698478,-0.0244343449878993
0.00761637968267159,-0.0231053800058099
-0.00593320455880697,-0.0226982660257691
-0.00414830773777641,-0.022712650664125
-0.00234100770197365,-0.0226611816756955
0.00545385068246418,-0.0222136225664698
0.00155279534306008,-0.0216046532625281
0.00245367205171743,-0.0211870315521754
0.0140883477725566,-0.020883119562202
-0.000636091873110978,-0.0205641480822625
-0.000763844722053264,-0.0203912487181691
0.0027979161073306,-0.0201628941698572
0.00620372946155978,-0.0200167206440597
0.0105462371073912,-0.0210340696957283
0.00696953661238897,-0.020591908165978
0.00123946470999314,-0.0203025614917661
0.00986079726789502,-0.0201139595843238
-0.00491824426784593,-0.0201702726151286
-0.00148020256457304,-0.0206811873294368
-0.00780721482134528,-0.020686552413892
0.00136756408458716,-0.0203627976523558
0.00433893942977814,-0.0206591963689148
0.00935736943464072,-0.0204595351482697
-0.0138205556186319,-0.0202441366115153
-0.00111891601155989,-0.0205172370936008
-0.00448822596091425,-0.0202367622116101
0.00647654524402874,-0.0201329505771279
-0.0152617423090717,-0.0204889961527212
0.00452774009574508,-0.021315369484256
0.0144514786134584,-0.0208565676764358
-0.00210487293710404,-0.0206433961215794
0.00691702362617264,-0.020491682908754
-0.0116381157594683,-0.02161420236904
-0.0149303319194107,-0.0210197458902387
0.00667719016269075,-0.0217826995394986
-0.000376766095508962,-0.0211194336564591
-0.0416807142429398,-0.0208648504151622
0.0163661270832129,-0.0212807908364216
-0.00659215209589092,-0.0224372284567187
0.00284900477607497,-0.021674943965937
0.00593090959773868,-0.0210367121854669
-0.000128559491081148,-0.0296384490497708
-0.00761441376583871,-0.0273593204035107
0.00051806761941009,-0.0252630590270447
0.0217734011391384,-0.0235951803238591
-0.0109555235881116,-0.0225590692989864
0.0139915790511429,-0.0216550553967397
0.00930356220302908,-0.021434906307227
0.0153982925742291,-0.0208762366825146
-0.0107787700324629,-0.0230528894364537
-0.012786936165849,-0.0224830248843162
-0.00404551752758753,-0.0224268611878868
0.00732049211361741,-0.0221550388838679
0.0229980923602469,-0.0227785333333579
0.0195929601961566,-0.02235155633408
0.000843221154581464,-0.0227418585973798
0.0103019598226748,-0.0220057625968983
0.0441771034961587,-0.0214880338850206
-0.0198071883100015,-0.0238998813503909
-0.0464203296456764,-0.0250411447042599
0.0148742085643585,-0.0234536256004695
0.0232541027671402,-0.0228090265634346
-0.000703894914093617,-0.0312927539147779
-0.00647556274708627,-0.0291091906523904
0.00717945766117989,-0.0362700288126343
-0.00023457659033177,-0.0321454006781113
0.0129364894829802,-0.0311650764807517
0.00864708218419441,-0.0279522711011419
0.0160568273520481,-0.0258110338580233
0.0148017952473394,-0.024153453774618
0.00599269355294574,-0.0227866825384163
0.00507671325422354,-0.0226542694473816
0.00767631798813895,-0.0222253195334718
0.00240043759561903,-0.0229277200665551
0.00803217169726445,-0.023318745448552
0.000864491084744401,-0.0224628169943747
-0.0142509890743385,-0.0217337712373559
0.00437302544489881,-0.021411461908786
0.00782357570896952,-0.020891724165066
0.0213104386155871,-0.0208419504301654
-0.0109733163105092,-0.0204659400529202
0.00895814884699409,-0.021531868396887
-0.00404255869686665,-0.0209615636482846
0.0164926034529618,-0.0208906206184639
0.0520951118834017,-0.0231459859528731
0.00109425526959583,-0.0225548142859937
0.00703425895488685,-0.0219336948246114
-0.00316424668247617,-0.0212996136721049
0.0348419828584134,-0.0221463446323699
0.0203557324330648,-0.0342466124734489
0.00383518546883099,-0.0304443085370275
-0.00364776160922542,-0.0275949353139163
-0.00319099285314195,-0.0253347294285477
0.00954259276059322,-0.029092870648923
-0.00560225554866989,-0.0289336907598188
-0.015189687774912,-0.0264175481149147
-0.00342824828670096,-0.0245036821560933
-0.00910360366993412,-0.0231399452806626
-0.0247551867467841,-0.0224685587903316
-0.0368867505883772,-0.0217507486608912
0.0263718238307069,-0.0226615897398108
-0.00359640747277101,-0.0219258712030002
-0.0502824700585469,-0.0218202695081852
0.0219628916554644,-0.0249722612808603
0.00615828693650489,-0.0309681443055627
-0.0170273965790164,-0.0298225616521449
0.00891105264550163,-0.0269476078243246
-0.00434198966039823,-0.0358478569367253
-0.00238576950463898,-0.0324654911057511
-0.00666877536593002,-0.0292002197613695
-0.00335113938077569,-0.0278288726027675
0.0169539658155173,-0.0256531124364277
0.00555385568279743,-0.0239541069085411
-0.000512952050231164,-0.0227161843322362
-0.0141582481818423,-0.0221020899737542
-0.0699374711622411,-0.021471286645032
-0.0204100223493988,-0.0223530086853545
-0.0281904065002339,-0.0217739525832777
0.0113021884717117,-0.0211071955160204
0.00922622159923492,-0.0219578563411454
-0.0113139050297182,-0.0421255761097129
0.000232180172855756,-0.0392122277803166
0.0131459457733198,-0.0375604187201475
