"logreturnsv","VARv"
-0.013526148979409,0.0481772642865834
0.00293717915809566,0.0471884400129576
-0.0122405899922313,0.0464323903764091
-0.0146214390388675,0.0455473395529422
-0.00660511777241712,0.0449765472410069
0.0144962395761725,0.0447999531167864
0.00804899874488374,0.0438337528534438
-0.0166098381760822,0.0434867723263883
0.0147411924001251,0.0435240923524133
-0.0169768293697334,0.0428288022111605
0.0122346092887513,0.0426558187513032
-0.00543148262066939,0.0420352636967498
0.00377191483368033,0.0422318926593211
0.0122160766408905,0.0420415042308207
-0.0165438867582175,0.0422292570735166
-0.000333685560073071,0.0417926815920819
0.00322097240763064,0.0409982563323812
-0.00902261759963707,0.0401603957798794
0.0325840603912351,0.0399312721981313
0.00755290599593117,0.0401943155901204
-0.0248135486355068,0.0393518814344965
0.00450773123252279,0.038553782672094
-0.00770844032778673,0.0381187743259936
-0.0163837601809256,0.0416180560879709
-0.037671178265037,0.0410820116629603
0.00952277548112423,0.0426959495596693
0.0282607686472813,0.0417999407669365
0.00816879157782679,0.0411518260683646
0.0209535676671555,0.0415039077928728
0.0111781510113804,0.0465549415948893
0.00774030955428895,0.0456997577673209
-0.00817208849018503,0.0476788683494875
0.00710062154957569,0.0469620260923414
-0.00128727758604175,0.0475436716671448
-0.00732604009207272,0.047030784924897
0.00140472225811017,0.0462360511890122
0.0155357493347239,0.045462746944819
-0.00757700652916959,0.0446146113241322
-0.00504753259809565,0.0436476950521858
0.0115608224010755,0.0429398253951221
0.00339991827721864,0.0420125511495843
0.00760781353261031,0.0420575562369365
-0.00105318598465853,0.0413502522872946
-0.00867822146556563,0.0406094024673565
0.00625167599048293,0.0402432174457719
0.0148880921483769,0.0394474788995574
-0.0118295019877639,0.0388552154141236
0.0101630085284441,0.0380389618955222
0.00654581795941933,0.0376172067394942
0.00165562951726095,0.0369607766814915
-0.00196636544601336,0.0372214148419749
0.00124236479381601,0.0370283836896404
0.00464516964293971,0.0366373513675565
0.00154360720127666,0.0360973965690924
0.00195182146303097,0.0353658763241241
-0.0117684851575071,0.0346645614064738
0.00683020351692409,0.0339610122898445
0.00401420949720421,0.0333709034047166
0.00614441257234155,0.032711662593294
0.0152984088960428,0.0320745057991723
-0.00312169832078713,0.0322102500559684
0.0105343336849586,0.0317467143719038
-0.00329884839572081,0.0312127560947107
-0.0124938652891409,0.0308045037204421
0.00202572742218976,0.0315005513675397
-0.0239618263557997,0.030916820964978
0.00516850437315863,0.0308671496911999
-0.0069318988449405,0.0303169898370864
0.00455770418131607,0.0306943237725049
-0.000930569265312542,0.0301031222901639
-0.0002069108221745,0.0327224438897325
0.0111123686964048,0.0321260085338012
0.00255480185968437,0.0317509598689055
0.00934586241823787,0.0312021507895075
-0.00517006575099277,0.0305980299406885
-0.0126829970542248,0.0300077570139302
0.00215927285582307,0.0300902313494515
0.00502024516281274,0.0295608085954524
0.00885186631499302,0.0294843522800545
-0.00152060447973046,0.0290665612177784
-0.0146137187597484,0.0295671550498845
-0.00702482227677326,0.029009703570347
0.00938974034983886,0.028599810463439
0.0241489007793083,0.028531472538605
-0.000200521356195971,0.0280090463003282
0.0119606728369916,0.0288644727304939
-0.00287741429863786,0.0287361062963468
0.00841047850859589,0.028636883201842
0.00344268278842463,0.0314952080485745
-0.018432788263727,0.0308826328040566
0.00657962696670644,0.0310257629802994
-0.0112916513250596,0.0304552011594118
0.00840593361527553,0.0302162196393166
-0.023594560961258,0.0297096386551553
-0.00583271031950172,0.0310910355974977
-0.00566048956467391,0.0306248332356314
-0.0148690028191627,0.0307376755205536
-0.0140305060186217,0.0304410945890466
-0.00703627636463633,0.0328272428559879
0.00171031575630565,0.0324851999198544
-0.00610639853429529,0.0320574430131622
-0.000107463328243185,0.0327132198786887
-0.00506384748513522,0.0332871445091041
0.00129533696868478,0.0329764455953291
-0.00183555631087007,0.0323210072560781
-0.00173066565641999,0.0318961800390285
0.000757534801660853,0.0312709511009045
0.00324009355713528,0.0308227899469561
0.0173173755761589,0.0302258716321155
-0.0135504874110755,0.0296696988562408
-0.00322789176331018,0.0291324306877621
-0.0093114574894253,0.0285824561355757
0.00639741948757511,0.028099767043039
-0.00389864041565691,0.0293398556816166
-0.00511287488577228,0.0297358187282724
-0.00722419954461184,0.0292841990754395
-0.0171739858952682,0.029302411011956
-0.00011176306242433,0.0289209806264798
0.00546175353160994,0.0284655443971515
0.00310766065863444,0.028133905306571
-0.00511055439596309,0.0279966282958233
-0.00323534615901888,0.0294186441355824
0.00501589414779424,0.0288747535823038
0.00753215789643047,0.0284868249655768
0.0139172702738017,0.0280133619673917
-0.00775663472749777,0.0276674108229699
-0.000219370407812391,0.0272565344851965
0.0113439261850647,0.0268862319957124
-0.0058740514815705,0.0267611190591201
0.0128992087177373,0.0275273580886909
0.00107642636873795,0.0273507998897158
-0.00398857856432855,0.0268600312257791
0.0121317715326077,0.0271411854213934
-0.00181575483799179,0.0268423760421299
-0.00374873250017593,0.0272966928035555
-0.00225600353512512,0.0268151683872689
0.00472103881152286,0.0264513937228039
0.000962927373393541,0.0268340186582022
-0.000427853252863208,0.0263638116911359
-0.00418119076040124,0.0260126114944347
-0.0263430929213877,0.0256090616904378
-0.00198741370483813,0.0252827599815695
-0.0120081496283966,0.0248523143292069
0.00702226594091648,0.0244332583895684
-0.00713412902062416,0.0241715766343172
0.00824425346855762,0.0285128446175899
0.0477699527967719,0.0280801995003733
-0.00647320135866636,0.0285094189869368
-0.00480231433576694,0.0281866349349314
0.00416333667824365,0.0279676859111604
-0.00191938638580424,0.0277902297228855
0.00277126589637788,0.0390476111966494
-0.00351868998755034,0.0382849833811916
-0.0011756534245686,0.0376211964395513
0.0044814415590686,0.0368902302182011
0.00148936197743588,0.0361422169186803
-0.000212630236820388,0.035420339623163
-0.000106332075170634,0.0347604200074645
-0.0037287637087724,0.0340670424789104
-0.00192307751574106,0.0334600695263723
0.010319789441751,0.0327973510379017
-0.00754319645757295,0.0321439981835701
-0.000960256142072069,0.0315089866526955
-0.035529838540187,0.0309830596170811
-0.00554571075259336,0.030415369086474
-0.0020040086867148,0.0303737403577479
-0.00312535135523806,0.0300856764743422
0.00657420608380299,0.0295267240990931
-0.000333240769537113,0.03575373752698
0.00509752876865566,0.0353423886092817
-0.00520863370738489,0.0346539241392197
0.0027739268827256,0.0340134084001077
-0.00544415543860399,0.0335083330874894
-0.017192400540373,0.032834345833308
0.00565100961323317,0.0322956013897736
-0.0121323558565836,0.031802484727461
-0.0164475500264301,0.0311991685572241
0.00785495548513548,0.030765308264524
-0.000345244263743716,0.0319242928297
-0.0106457844113157,0.0313886611503366
0.0092636141843645,0.0315764565350699
0.00299229133386003,0.0326117682951172
0.00332702653018213,0.0321811543135873
0.000343544234699067,0.0315440565594146
-0.00747001117686619,0.031586822525869
0.0070119259650081,0.0313339670184103
-0.00413223728491108,0.0307779645654841
-0.0070410633132143,0.0302362606270531
-0.00627471266255775,0.0296542592846788
-0.0215619546324417,0.0294436785197573
-0.0100551481614604,0.0291070636914182
-0.0002406449295691,0.0286547595736273
0.00336377059124793,0.0284724043075157
-0.00107997850540098,0.0282461689481469
0.00502995072471535,0.0306295991092713
-0.00502995072471535,0.0308159685509799
0.0124091796393007,0.0302260840891075
0.00602945610993189,0.0296951086914124
0.0090349690579119,0.0291372579737779
-0.0243568437129911,0.0287119797809192
0.00608557453556813,0.0283287194630216
-0.0092023356297215,0.02862974489827
0.0153693380970932,0.0283458459649692
0.00118161422232177,0.0283157074430944
0.00682596507039968,0.0311522485467827
-0.00682596507039968,0.0306394716682787
0.0018876834298176,0.0305185391484209
-0.00437068795707685,0.0310852019799463
-0.0449146482947684,0.0304970190908966
0.00887579791396842,0.0301492115183922
-0.00776200533548987,0.0298305608775868
0.00591936615556854,0.0292667557223261
-0.0286874249617997,0.0288383913331285
0.008943814736325,0.0388053066330555
0.0130818535384076,0.0381267604735873
-0.125798737070156,0.0375848262071632
0.0403052973270057,0.0369163582193808
0.00939352049412712,0.0398198016470794
-0.0287243701909921,0.0391701750790882
0.0120236453290232,0.039115356323859
-0.0127111668411519,0.0823174329868649
-0.00634747543074354,0.0824936492257056
-0.00402247577535331,0.0808500894349398
-0.00306236319503306,0.080680303387687
0.00222810285743691,0.0790042279806252
-0.00824084557553029,0.0774944415275139
0.000981285562725809,0.0758180741686962
0.00531024165675476,0.0741091757240002
0.00970881412696123,0.0724218911459972
0.0145247826193042,0.0707513638176252
0.0132434368021892,0.0692906516494472
-0.00161225347297655,0.0676914408852646
0.0110985962405854,0.0661961214811602
0.00477581167751495,0.0649187534592035
0.01809885469084,0.0640084919550704
0.0139393067543612,0.0630548862853804
-0.0305834233720796,0.0616150787822004
0.0255721697111584,0.0605242593250768
-0.00503649285727548,0.0592196494666268
0.00529409203438291,0.0588160573646338
-0.0149208087622066,0.0581151959360251
-0.00853303503794844,0.0594240596491533
0.0160861377516239,0.0596227294697101
0.00465959942215655,0.0583066785940921
-0.0011628659492473,0.0570457813752549
0.000129274125963974,0.0564275428444328
-0.0134038053346597,0.0554489277146979
0.00444445176042407,0.0549110395716726
0.00195452534695573,0.0537629316659629
-0.00312907686861053,0.0525594091563173
-0.000522466051592119,0.0513820589717996
-0.00117654762248431,0.0508686265976414
0.0180185055026776,0.0497693481892491
-0.00747908063961411,0.0486754506633482
0.0207513530562444,0.0476378970310264
0.00958876890161608,0.0465911068649234
-0.00617169286897479,0.0455763766333989
0.0118062160085701,0.0457374478199766
0.00124781648334604,0.0449044921722813
-0.00212221538984814,0.0454262432551313
-0.0075263777259833,0.0448558197706577
0.0233957908506595,0.0440121507963577
-0.00443787710604582,0.0435325218987162
-0.00408542815220958,0.0425991446417734
-0.0139914837104884,0.0417031463453802
-0.0037811993627006,0.0410742112851676
0.00654502021751124,0.0422837387551991
-0.0283752099010366,0.0414169480133586
-0.00206718419866547,0.0406224065197176
-0.0201182487496752,0.0406566990326847
0.011936916186313,0.0398970672113181
0.00156351823382295,0.0392017188421012
-0.0106014997242596,0.0417658983194691
-0.041507536467992,0.0409436709211624
0.00873964322910759,0.0418277822347864
0.00798975067513918,0.0413631791616528
0.00390388864923352,0.0404924616162334
0.00869512534648909,0.0401307632089979
0.003589713354196,0.0464379279128512
0.0156695549250516,0.0455386208903263
0.00221859797364843,0.0447962127617795
-0.00039115979376092,0.0438824547458943
0.00934586241823787,0.0432187549644621
0.000516662372640475,0.0423402271549884
0.00296563946323403,0.0424032178822983
0.000900842992520801,0.0415222906431346
0.00500418058457619,0.0406327232261033
0.00866578635690551,0.0401055385246215
0.00771033333754723,0.0392544713723417
-0.000881778730687621,0.0384542360053924
-0.0102603978225542,0.0376472616352375
0.00152671785379965,0.0369609947284552
0.00797725028064367,0.0365388339164299
-0.00404398377481741,0.0360762575706422
-0.00215503664565642,0.0353339668255547
-0.000507743092908797,0.0351647174565917
0.0029160084054034,0.0344458366962713
-0.00418649517266445,0.034043252751158
-0.00382117392732351,0.033431253889173
0.000510334280022562,0.0327991370896922
-0.00678315776746796,0.0321499261979266
-0.00205682036774402,0.031547598621664
-0.00206105959860281,0.0310326560562972
-0.00867712496051087,0.0305385905512289
-0.000780741744278224,0.0299477932067818
-0.00260688364525574,0.029665674539049
-0.0019596322163693,0.0291476529412843
-0.00196347991610235,0.0286357580886279
0.00235571369245857,0.0286051789366311
0.00026140373956185,0.0280877284167527
0.00130599470045123,0.0276241576686874
0.00195579956730452,0.0271568654615947
0.00104153114479733,0.0267028884910876
-0.00443401874084426,0.026246438213389
-0.00576748223455059,0.0257811934953862
-0.00223728460762551,0.0253361420873775
-0.010862472683276,0.0249176534179129
-0.000266418011433345,0.0244973062464855
0.000932152674193887,0.0242436004117662
0.0094059115656977,0.0241327435297536
0.004604362538152,0.0237958370458583
-0.00262846780322512,0.0243302652500184
0,0.0239363035528242
0.009821332137113,0.0235441445244921
-0.00614340864265905,0.0237641375829654
0.00104835548849369,0.0235458825892579
0.0203546276696382,0.0232173990856342
-0.00192690662742745,0.0228479076697253
0.00959761670140846,0.023156508659175
0.0261452801043225,0.0230439817368046
-0.00198708460813179,0.0226784735727127
0.00952682738986788,0.0252105358165246
-0.00419546518658809,0.0247833597394209
-0.00582875092281032,0.0249361902116474
-0.0368652804090619,0.0289500201817721
0.00886496458895003,0.0284075655220804
0.0177489446339738,0.028371779502461
-0.000754242650463866,0.0279385746395498
-0.000125762434926457,0.0276812996810077
0.000502954870403194,0.0349171643487105
-0.00188738653070519,0.0343891800550045
0.0163641150831904,0.0352775699852912
-0.0254734898154219,0.0345544104507136
0.00329907671384255,0.0338525633257533
-0.0169917853686536,0.0331687136648161
-0.0358094526967108,0.0325295595509289
0.0037323423759279,0.0331982578434992
-0.0038658983026707,0.0355945704142197
0.000267094018681746,0.034870759547528
0.01207792238705,0.0355898029386972
-0.0111436547181594,0.0410658706523266
-0.00615551254465263,0.0401914633966879
