"logreturnsv","VARv"
-0.013526148979409,0.0351159533858054
0.00293717915809566,0.0343971420264919
-0.0122405899922313,0.0338475366355587
-0.0146214390388675,0.0332041644605771
-0.00660511777241712,0.0327892349943621
0.0144962395761725,0.032660863161023
0.00804899874488374,0.0319584905419187
-0.0166098381760822,0.0317062618899476
0.0147411924001251,0.0317333919591559
-0.0169768293697334,0.0312279567568101
0.0122346092887513,0.0311022020717815
-0.00543148262066939,0.0306510990590918
0.00377191483368033,0.0307940436439829
0.0122160766408905,0.0306556334932287
-0.0165438867582175,0.0307921278490197
-0.000333685560073071,0.0304747556548416
0.00322097240763064,0.029897263232295
-0.00902261759963707,0.0292881878324566
0.0325840603912351,0.0291216266361928
0.00755290599593117,0.0293128516406978
-0.0248135486355068,0.0287004493726704
0.00450773123252279,0.0281202800522354
-0.00770844032778673,0.0278040597455842
-0.0163837601809256,0.030347807535564
-0.037671178265037,0.0299581441851108
0.00952277548112423,0.0311313866985175
0.0282607686472813,0.0304800349870972
0.00816879157782679,0.0300088995890426
0.0209535676671555,0.0302648437893196
0.0111781510113804,0.0339366381727708
0.00774030955428895,0.0333149582098533
-0.00817208849018503,0.0347536429577144
0.00710062154957569,0.0342325493015048
-0.00128727758604175,0.0346553656008388
-0.00732604009207272,0.0342825317821222
0.00140472225811017,0.0337048107653706
0.0155357493347239,0.0331426714730501
-0.00757700652916959,0.0325261248807149
-0.00504753259809565,0.0318232393676412
0.0115608224010755,0.031308663936788
0.00339991827721864,0.0306345904797959
0.00760781353261031,0.0306673020617601
-0.00105318598465853,0.0301531430865099
-0.00867822146556563,0.0296145905052457
0.00625167599048293,0.0293483916578749
0.0148880921483769,0.0287699416507904
-0.0118295019877639,0.0283394015932942
0.0101630085284441,0.0277460386283271
0.00654581795941933,0.0274394511553411
0.00165562951726095,0.0269622627058074
-0.00196636544601336,0.0271517278201057
0.00124236479381601,0.0270114143313675
0.00464516964293971,0.0267271513931631
0.00154360720127666,0.0263346388954089
0.00195182146303097,0.0258028706047491
-0.0117684851575071,0.0252930593232815
0.00683020351692409,0.0247816218289924
0.00401420949720421,0.0243526482783113
0.00614441257234155,0.0238734220998531
0.0152984088960428,0.0234102485570843
-0.00312169832078713,0.0235089303970554
0.0105343336849586,0.0231719630554734
-0.00329884839572081,0.0227838094112461
-0.0124938652891409,0.0224870346387183
0.00202572742218976,0.022993015249869
-0.0239618263557997,0.0225686851335904
0.00516850437315863,0.0225325730262624
-0.0069318988449405,0.0221326452110268
0.00455770418131607,0.0224069463592464
-0.000930569265312542,0.0219771751585952
-0.0002069108221745,0.0238812672326599
0.0111123686964048,0.0234476868628178
0.00255480185968437,0.0231750534767454
0.00934586241823787,0.0227760998468112
-0.00517006575099277,0.02233694318776
-0.0126829970542248,0.0219078512083181
0.00215927285582307,0.0219678014664959
0.00502024516281274,0.0215829466217915
0.00885186631499302,0.0215273655521178
-0.00152060447973046,0.0212236618364161
-0.0146137187597484,0.0215875647599194
-0.00702482227677326,0.0211823276165429
0.00938974034983886,0.0208843599098076
0.0241489007793083,0.0208346813109051
-0.000200521356195971,0.0204549130536241
0.0119606728369916,0.0210767589450982
-0.00287741429863786,0.0209834421990465
0.00841047850859589,0.0209113081519328
0.00344268278842463,0.0229891282822431
-0.018432788263727,0.0225438315705651
0.00657962696670644,0.0226478746003748
-0.0112916513250596,0.0222331161296959
0.00840593361527553,0.0220593879548444
-0.023594560961258,0.0216911365603992
-0.00583271031950172,0.0226953330339447
-0.00566048956467391,0.0223564252218201
-0.0148690028191627,0.0224384600200128
-0.0140305060186217,0.0222228580785568
-0.00703627636463633,0.0239574494601465
0.00171031575630565,0.0237088000567716
-0.00610639853429529,0.0233978472993002
-0.000107463328243185,0.0238745591688
-0.00506384748513522,0.0242917664744046
0.00129533696868478,0.0240659055214995
-0.00183555631087007,0.0235894398808386
-0.00173066565641999,0.0232806192689019
0.000757534801660853,0.0228261148269369
0.00324009355713528,0.0225003310173323
0.0173173755761589,0.02206640653006
-0.0135504874110755,0.0216621044212497
-0.00322789176331018,0.0212715437983794
-0.0093114574894253,0.0208717456948529
0.00639741948757511,0.020520859943372
-0.00389864041565691,0.0214223230614011
-0.00511287488577228,0.0217101730443347
-0.00722419954461184,0.0213818704483317
-0.0171739858952682,0.0213951112555356
-0.00011176306242433,0.021117830250519
0.00546175353160994,0.0207867595458804
0.00310766065863444,0.0205456788952041
-0.00511055439596309,0.0204458876798151
-0.00323534615901888,0.0214796079220728
0.00501589414779424,0.0210842280509793
0.00753215789643047,0.0208022263349442
0.0139172702738017,0.020458048860168
-0.00775663472749777,0.0202065663771216
-0.000219370407812391,0.0199078842240709
0.0113439261850647,0.0196386947889679
-0.0058740514815705,0.0195477446848509
0.0128992087177373,0.020104750918498
0.00107642636873795,0.019976410701356
-0.00398857856432855,0.0196196500574666
0.0121317715326077,0.0198240281600551
-0.00181575483799179,0.0196068175647226
-0.00374873250017593,0.0199370718932876
-0.00225600353512512,0.0195870371638597
0.00472103881152286,0.019322597124402
0.000962927373393541,0.019600736759246
-0.000427853252863208,0.0192589297622908
-0.00418119076040124,0.0190036296221316
-0.0263430929213877,0.0187102735210801
-0.00198741370483813,0.0184730703104288
-0.0120081496283966,0.0181601642037875
0.00702226594091648,0.0178555369869654
-0.00713412902062416,0.0176653117507779
0.00824425346855762,0.0208211507322967
0.0477699527967719,0.0205066371537573
-0.00647320135866636,0.0208186561277594
-0.00480231433576694,0.0205840063491063
0.00416333667824365,0.0204248483361224
-0.00191938638580424,0.0202958440054759
0.00277126589637788,0.0284792490961313
-0.00351868998755034,0.0279248826264549
-0.0011756534245686,0.0274423502341965
0.0044814415590686,0.0269109804470092
0.00148936197743588,0.0263672230947029
-0.000212630236820388,0.0258424616994656
-0.000106332075170634,0.0253627430475075
-0.0037287637087724,0.0248586999307702
-0.00192307751574106,0.0244174665610551
0.010319789441751,0.0239357122938871
-0.00754319645757295,0.0234607658665493
-0.000960256142072069,0.0229991518892566
-0.035529838540187,0.0226168367054858
-0.00554571075259336,0.0222041603946412
-0.0020040086867148,0.0221738951502376
-0.00312535135523806,0.0219644960602834
0.00657420608380299,0.021558170384746
-0.000333240769537113,0.0260848329824179
0.00509752876865566,0.0257857986970518
-0.00520863370738489,0.0252853267021399
0.0027739268827256,0.0248197118827322
-0.00544415543860399,0.0244525505325266
-0.017192400540373,0.0239626057699157
0.00565100961323317,0.0235709703580451
-0.0121323558565836,0.0232125083219054
-0.0164475500264301,0.0227739324946578
0.00785495548513548,0.0224585455204766
-0.000345244263743716,0.0233010589119796
-0.0106457844113157,0.0229116809613355
0.0092636141843645,0.023048201981153
0.00299229133386003,0.0238008106510566
0.00332702653018213,0.0234877735982764
0.000343544234699067,0.0230246456064447
-0.00747001117686619,0.0230557369580593
0.0070119259650081,0.0228719206194906
-0.00413223728491108,0.0224677432852685
-0.0070410633132143,0.0220739580628424
-0.00627471266255775,0.0216508801452211
-0.0215619546324417,0.02149780339698
-0.0100551481614604,0.0212531008938912
-0.0002406449295691,0.0209243072991774
0.00336377059124793,0.0207917472356645
-0.00107997850540098,0.0206272879456648
0.00502995072471535,0.0223598983220146
-0.00502995072471535,0.022495373812511
0.0124091796393007,0.0220665614428208
0.00602945610993189,0.0216805742032914
0.0090349690579119,0.0212750527365201
-0.0243568437129911,0.0209659000342363
0.00608557453556813,0.0206872966624152
-0.0092023356297215,0.0209061181251866
0.0153693380970932,0.0206997431835636
0.00118161422232177,0.0206778334308265
0.00682596507039968,0.0227398328580209
-0.00682596507039968,0.0223670666043045
0.0018876834298176,0.0222791608482633
-0.00437068795707685,0.0226910820191744
-0.0449146482947684,0.0222635139274303
0.00887579791396842,0.022010677697117
-0.00776200533548987,0.021779042646367
0.00591936615556854,0.0213691886495518
-0.0286874249617997,0.021057796256583
0.008943814736325,0.0283031370711306
0.0130818535384076,0.0278098597053355
-0.125798737070156,0.0274159122391783
0.0403052973270057,0.0269299733441398
0.00939352049412712,0.0290406069773956
-0.0287243701909921,0.0285683573002059
0.0120236453290232,0.0285285062042754
-0.0127111668411519,0.059933775292391
-0.00634747543074354,0.060061822757208
-0.00402247577535331,0.0588670663178025
-0.00306236319503306,0.058743654063147
0.00222810285743691,0.0575252388756528
-0.00824084557553029,0.0564277254555737
0.000981285562725809,0.0552091085524425
0.00531024165675476,0.0539668448053429
0.00970881412696123,0.0527402934143733
0.0145247826193042,0.0515259221788798
0.0132434368021892,0.0504640783534492
-0.00161225347297655,0.0493015486285672
0.0110985962405854,0.0482145429665576
0.00477581167751495,0.0472859744019452
0.01809885469084,0.0466242693485504
0.0139393067543612,0.045931057643373
-0.0305834233720796,0.0448844115526071
0.0255721697111584,0.044091449666805
-0.00503649285727548,0.0431430812576746
0.00529409203438291,0.0428496907907486
-0.0149208087622066,0.0423402093320402
-0.00853303503794844,0.043291685578527
0.0160861377516239,0.0434360890263571
0.00465959942215655,0.04247941113523
-0.0011628659492473,0.0415628140074624
0.000129274125963974,0.041113399173978
-0.0134038053346597,0.0404020047992777
0.00444445176042407,0.0400109859966413
0.00195452534695573,0.0391763863482017
-0.00312907686861053,0.038301502010496
-0.000522466051592119,0.0374456411519587
-0.00117654762248431,0.0370724118418708
0.0180185055026776,0.0362732992527662
-0.00747908063961411,0.0354781044507182
0.0207513530562444,0.0347238689531751
0.00958876890161608,0.0339629167174555
-0.00617169286897479,0.0332252710602141
0.0118062160085701,0.0333423539392468
0.00124781648334604,0.0327368547125737
-0.00212221538984814,0.0331161267126018
-0.0075263777259833,0.0327014676798894
0.0233957908506595,0.032088177552404
-0.00443787710604582,0.0317395116338825
-0.00408542815220958,0.0310610075655015
-0.0139914837104884,0.0304096734816815
-0.0037811993627006,0.0299524784063415
0.00654502021751124,0.0308317203014984
-0.0283752099010366,0.0302016257771544
-0.00206718419866547,0.0296240433494562
-0.0201182487496752,0.0296489749060012
0.011936916186313,0.0290967666272894
0.00156351823382295,0.0285912883904342
-0.0106014997242596,0.0304552982980518
-0.041507536467992,0.0298575819995874
0.00873964322910759,0.0305002815360296
0.00798975067513918,0.0301625341537268
0.00390388864923352,0.0295295797474902
0.00869512534648909,0.0292666511893629
0.003589713354196,0.0338515776664121
0.0156695549250516,0.0331978219473709
0.00221859797364843,0.0326581375754003
-0.00039115979376092,0.0319938934974083
0.00934586241823787,0.0315114235109659
0.000516662372640475,0.0308727899168116
0.00296563946323403,0.0309185765692834
0.000900842992520801,0.0302782012909363
0.00500418058457619,0.0296315418245134
0.00866578635690551,0.0292483083102773
0.00771033333754723,0.0286296380472067
-0.000881778730687621,0.0280479158860937
-0.0102603978225542,0.0274612962685527
0.00152671785379965,0.0269624215939077
0.00797725028064367,0.026655535782609
-0.00404398377481741,0.0263192718002753
-0.00215503664565642,0.0257796751570385
-0.000507743092908797,0.0256566442453388
0.0029160084054034,0.0251340589748988
-0.00418649517266445,0.0248414034771113
-0.00382117392732351,0.0243965219896232
0.000510334280022562,0.0239370117571167
-0.00678315776746796,0.0234650752550691
-0.00205682036774402,0.023027219468384
-0.00206105959860281,0.022652890376529
-0.00867712496051087,0.0222937353271613
-0.000780741744278224,0.0218642610253036
-0.00260688364525574,0.0216591805056249
-0.0019596322163693,0.0212826095310357
-0.00196347991610235,0.020910493766301
0.00235571369245857,0.0208882666452304
0.00026140373956185,0.0205121098393572
0.00130599470045123,0.0201751232545938
0.00195579956730452,0.0198354306438485
0.00104153114479733,0.0195054175822564
-0.00443401874084426,0.0191736052579035
-0.00576748223455059,0.0188354018829686
-0.00223728460762551,0.0185118768303542
-0.010862472683276,0.0182076613596808
-0.000266418011433345,0.0179020953518182
0.000932152674193887,0.0177176686411774
0.0094059115656977,0.017637082980645
0.004604362538152,0.0173921718112598
-0.00262846780322512,0.0177806705620638
0,0.0174942816352657
0.009821332137113,0.017209206010642
-0.00614340864265905,0.0173691247098348
0.00104835548849369,0.0172104683527742
0.0203546276696382,0.016971683458396
-0.00192690662742745,0.0167030853429239
0.00959761670140846,0.0169274160927289
0.0261452801043225,0.0168456208910044
-0.00198708460813179,0.0165799169567054
0.00952682738986788,0.0184205630470628
-0.00419546518658809,0.0181100393832689
-0.00582875092281032,0.0182211341205122
-0.0368652804090619,0.0211389341645362
0.00886496458895003,0.0207446119199743
0.0177489446339738,0.0207185941851464
-0.000754242650463866,0.020403685350972
-0.000125762434926457,0.0202166629339642
0.000502954870403194,0.0254766966466017
-0.00188738653070519,0.0250928708712993
0.0163641150831904,0.0257386724592521
-0.0254734898154219,0.02521298604882
0.00329907671384255,0.0247027865858429
-0.0169917853686536,0.0242056701613836
-0.0358094526967108,0.0237410455470247
0.0037323423759279,0.0242271420938675
-0.0038658983026707,0.02596912530135
0.000267094018681746,0.0254429509554043
0.01207792238705,0.0259656570489234
-0.0111436547181594,0.0299464239335903
-0.00615551254465263,0.0293107720724862
0.00908611275051818,0.0287385461558147
0.00172768997722805,0.0281320751311694
0.000796389742118819,0.0279870582466944
0.0187953222982475,0.0277758137312599
0.00958929208915649,0.0273677016175828
-0.00322935112400291,0.0270292022434195
-0.0113201391000262,0.0264812369404934
0.00326605555204917,0.0259362679901081
0.00351539975334614,0.0265876713604708
0.0161158648122735,0.0264125534041603
-0.000383754401894976,0.0258992785864425
0.00217266364461999,0.0258664878782692
0.0118029163831412,0.0253539724726846
-0.00887092371607867,0.0248797167600585
-0.0385386647421244,0.0253031314587181
0.0134036172246441,0.0247897055241209
-0.00405467823831884,0.0243018852720975
0.00483755928039198,0.0243176161838092
-0.0120720531813241,0.0241012937768173
0.00250511041417756,0.0289566987455474
0.0343009100744274,0.0286948199796988
0.00469693024714246,0.0281296139817677
0.00932819067094304,0.0275968692966479
-0.0121183002805783,0.0275059215213166
