"logreturnsv","VARv"
0.00201816415623757,0.0164656809484763
-0.00328158820300928,0.0164716958824281
0.00504414688667776,0.0164777005707295
-0.0129132064031783,0.0164836974359925
-0.0115341532452868,0.0164896920761973
0.0107693348523648,0.0164956730633199
-0.0154205060280952,0.016501645971656
-0.00989076256782395,0.0165076147807855
-0.00157068095118262,0.0165135949188945
0.00470466105612655,0.0165195613135253
-0.00130463162666494,0.0165255217986624
0.0165721037574533,0.0165314888568932
-0.00928799246647039,0.0165374256740239
0.00439674832177284,0.0165433410350211
-0.00543409281313556,0.0165492528097056
0.00904048518143563,0.0165551521538463
-0.00929998952958977,0.0165610908456883
-0.00311931628025297,0.0165669865959957
-0.0162733249964155,0.0165728660362774
0.0147100104518674,0.0165787372458425
-0.00601544902726392,0.0165846117578268
0.0181964989548629,0.016590475670839
0.00590729854483074,0.0165963203237534
-0.00462013142156303,0.016602195416443
0.00308245813037411,0.0166080614472994
0.00332864217211082,0.016613886368331
0.00127730251112324,0.0166197553705859
-0.0403753238048559,0.0166255661836052
0.0113652604348107,0.0166313653438382
0.00863540627185921,0.016637156277786
-0.00810992018514778,0.0166429396724905
0.0039323684177206,0.0166487134226051
-0.00577277908574114,0.01665473181184
-0.00792606527242068,0.0166605131963143
-0.00318810046864559,0.0166662762141453
0.00530786808804429,0.0166720273141782
-0.0101091576528773,0.016677764913264
0.00533334597536239,0.0166834958002315
0.0265072598802965,0.0166892231711355
0.00129416350403977,0.0166949354412724
0.00644581321627724,0.0167006446528525
0.000513874625902133,0.0167063551735754
0.0203414082041431,0.016712049276566
-0.0400567030693688,0.0167178466413151
-0.0193102151477476,0.0167235201319926
0.0166869187850152,0.016729193466874
0.0358609302000632,0.0167348515523372
0.00933289659908354,0.0167405715850793
0.00175592670226488,0.0167464636508619
-0.0110888233013484,0.0167521524777885
0.00303643957995003,0.01675782802614
0,0.0167636574233664
0.00830297888622278,0.016769284294688
-0.00200652186708927,0.0167748896803679
0.0154462463109479,0.0167805042962572
0.000988386539568786,0.0167860961378214
0.0051730624044799,0.0167916784224388
0.00220886088091765,0.016797265796252
-0.00294623341033384,0.0168028335530128
-0.0136157568253985,0.0168084344125076
0.004228336109521,0.0168139873645887
-0.00447761942129432,0.0168195378713074
0.000249283311773318,0.0168250769850671
0.00199203253124081,0.0168306084403473
-0.00548766655272193,0.0168361584025654
-0.000250156349021591,0.0168416781433929
0.00648381323846481,0.016847189172852
-0.00373552918508757,0.0168526906221202
0.00274075168450016,0.0168581857374495
-0.0107568266727363,0.0168636763387605
0,0.0168691559160257
0.00451694619929599,0.0168746361501519
0.00574212038352151,0.0168801028449889
0.000746547253784868,0.016885562514409
-0.00149365225678366,0.0168910295382154
-0.000249159089366735,0.0168964730956946
0.004475392850249,0.0169019135294736
-0.004475392850249,0.0169073489428998
0.00720052769664958,0.0169127712091248
-0.00173331725951709,0.0169181862040149
-0.00248139085138543,0.0169235939697278
-0.00174064447778388,0.0169289986541445
0.00422203532916932,0.0169343945944008
-0.00223297450431259,0.0169397906748175
0.00668402042857208,0.0169451702582843
-0.0104167608582557,0.0169505431093675
0.000747663586230463,0.0169559085593137
0.0039781255844451,0.0169612704360032
0.000992063573428847,0.0169666220558197
0,0.0169719745773016
-0.00198511231442078,0.0169773270101101
-0.00149142458666951,0.0169826574739792
0.0022363035782802,0.0169879839151676
0,0.0169933004951836
0,0.0169986097937462
-0.0129904399836565,0.0170039123973457
-0.0172461794147361,0.0170092078888805
0.0162398900216441,0.0170144976044845
-0.012409935129345,0.0170197791979568
0.00178230473660657,0.017025053898093
0.0148973844620488,0.0170303456776147
-0.0485270408946605,0.0170356493765694
0.00786167571140028,0.0170409482699951
-0.0039231121324721,0.0170462175391871
0.0112053289694418,0.0170514586523617
0,0.0170567294001242
-0.00728221683696972,0.0170623160583421
-0.00497187992655634,0.017067547366102
0.00679741179355275,0.0170727615393232
0.0036410963503708,0.0170779889662284
-0.00808032547111637,0.0170831878129298
0.00391798855642911,0.0170883868270427
-0.00732604009207316,0.0170935750295475
-0.00315623618143723,0.0170987621784193
0.0070875739665941,0.0171039367242174
-0.0070875739665941,0.0171091106031143
-0.000263469900088076,0.0171142722413567
-0.00237435806046227,0.017119431035543
-0.0159747806077344,0.0171245770117966
0.00107296147632718,0.0171297245743723
-0.000536336832379192,0.017134862886375
0.0101415334116157,0.0171399879112689
-0.00319149207064351,0.0171451067668692
0.00345699054558724,0.0171502551535404
-0.00185997130810112,0.0171553607260343
-0.00693891228227228,0.017160459199597
-0.00402523017659773,0.0171655689835429
0.0088342162010453,0.0171706553638534
0.00239584834422102,0.0171757366436736
-0.00133031814218265,0.0171808090405057
-0.00239904153446657,0.0171858808389454
-0.0013352919596521,0.0171909416505558
0.00665870085800613,0.0171960080242834
0.00106128956631579,0.017201055328568
-0.0114683214528752,0.0172060948846193
0.00748266452267199,0.0172111283548207
-0.000799041193132677,0.0172161549218304
0.0208313399557301,0.0172211830964419
0.00104329691257776,0.0172261970332143
0.0106315016676004,0.0172312224156167
0.000773494946389786,0.0172362333277753
-0.00309757604413408,0.0172412275073671
-0.00388551194702735,0.0172462862145417
-0.00337969904438529,0.0172512678002906
0.0134507977241234,0.0172562620776953
0.013779243276665,0.0172612307620079
-0.00967667341988765,0.017266193777805
0.000767361592841187,0.017271151098788
0.00484633010779234,0.0172761015823893
0.000254420558553736,0.0172810750702296
0.00431527513151186,0.0172860430715125
0.000759589858018384,0.0172909862723617
0.00630757736507404,0.017295910468327
-0.00909556548448531,0.0173008325907075
-0.0377598517970199,0.0173057439592942
-0.00502048881183459,0.0173106526473303
0.0121117857637749,0.0173155516127196
0.0127423385769276,0.0173204513600792
0.021220277272858,0.0173253487502352
0.000758629445917425,0.0173304402353945
0.00428806307199592,0.0173353162738729
-0.000251730649535542,0.0173402083913642
0.00602411460338104,0.017345096273522
0.00299850299625648,0.0173500234185271
-0.000499126538937134,0.0173548720198283
-0.0441454508452086,0.017359717866377
-0.00496927922019053,0.0173645538929539
0.00261848801092768,0.017369390464676
-0.00445551778879461,0.0173742160769603
0.00340894521812318,0.0173790336066175
-0.00472317855224613,0.0173841356600622
0.00105152480772031,0.0173889430708204
-0.00368518448118227,0.0173937434626887
0.000263678313986215,0.0173985384297179
-0.00608226124684252,0.0174033274881977
0.0063458700529031,0.017408110597952
0.00499540936260434,0.0174128854202631
-0.00262605192930421,0.0174176552073842
-0.00500857775649077,0.0174224175866437
0.0149510981741359,0.0174271784016459
-0.00941675805011855,0.0174319360267823
0.0114973829879599,0.0174366848504273
0.0023355401819285,0.0174414235998365
0.00155400186673393,0.0174461586335463
-0.0041493835468116,0.0174509218004167
0.00233614642263102,0.0174556540140706
0.000518403329390793,0.0174603906337699
0.0167034591476352,0.0174650999123795
-0.00485375841146762,0.0174698026823984
0.0106980133890611,0.0174745007411195
0.00126598320491134,0.0174791922529707
-0.000506200972591131,0.0174838766731228
0.00252844635335858,0.0174886005725171
0,0.0174932758298302
-0.0030349036951538,0.0174979618059536
-0.00686239826104051,0.017502622792968
0.00356415855917191,0.0175072774070719
0.0111196495754249,0.0175119276302612
-0.00807473476408127,0.0175165705427307
-0.000760359940321198,0.0175212084482645
-0.00126855275162008,0.0175258455260518
0.00531714127762006,0.0175304735191145
0.0137933221323361,0.0175351137523143
0.0071969537594998,0.017539736047023
0.000247249352230305,0.0175443438335486
0.00763456485002312,0.0175489458798412
0.00416208214978742,0.0175535473879686
0.0114175903269573,0.0175581690404887
0.00481928643594909,0.0175627625913457
0.00575265248944978,0.0175673414743279
0.0104613412453691,0.0175719247739505
0.00495459312468371,0.0175764953906666
-0.0108851051096952,0.0175810786800087
-0.00262060900423844,0.017585638744866
0.0076045993852194,0.0175901948105742
-0.000710479603598824,0.0175947574964186
-0.00451146437755279,0.0175993006072925
-0.00285986848876263,0.0176038496182843
0.000715734254579381,0.0176083773494828
0.000238464291102414,0.0176129090529192
-0.00406164696468991,0.0176174248497798
0.00572930667220684,0.0176219372928092
-0.00238322324431062,0.0176264425188355
0.00499822532879479,0.0176309416144861
0.00591787737269289,0.0176354349087715
0.0604441226663734,0.0176399242881828
-0.00155642054765792,0.0176444123315632
-0.0093897403498393,0.0176488891599384
-0.00879870312588826,0.0176533646368273
-0.00113365843679691,0.017657836094203
0.00362319236942055,0.0176628572431246
-0.00657673308289342,0.0176673107896017
0.00408719915026978,0.0176717701117777
-0.00317748792082728,0.0176762222059113
-0.00387200119330799,0.0176806587922188
0.00364465095929445,0.0176850924985785
-0.00159290055298866,0.0176895234138989
0,0.0176939467335837
-0.00045558087348363,0.0176983621882358
-0.00228102288683552,0.0177027727019134
-0.00710441856029842,0.0177071788661917
0.00252670399729249,0.0177115769509988
-0.00229673964075428,0.0177159694526195
0.00390132451225078,0.0177203564288836
0.000229016375671964,0.0177247383633063
-0.00413034088792275,0.0177291207540896
0.00664606548517011,0.0177334928665807
0.00523978872828312,0.0177378584667484
-0.00752654938635056,0.0177422212538677
0.00775374466166623,0.0177465756472914
-0.00227427889704046,0.0177509264090619
0.00906624523775301,0.0177552778268223
-0.00271125335537592,0.0177596209236134
-0.000452591091681498,0.0177639608846926
0.00158317346196757,0.0177682987670265
0.00428459331749087,0.0177726211131589
0.00202315456218161,0.0177769516952821
0.00179492980656226,0.0177812635635503
-0.00539448374935514,0.0177855693730917
0.0129871955268115,0.0177898705521139
0.00222222313671727,0.017794169236885
-0.000222000222911856,0.0177984600432807
-0.00177777824599934,0.0178027453744723
0.00111148171940556,0.0178070280174473
-0.00825436923178557,0.0178113296743698
-0.00179372245402698,0.0178155993298564
0.00537154380191085,0.0178198626085804
-0.000669867168065164,0.0178241208004108
-0.0237326089445364,0.0178283739583462
-0.00137331218654024,0.0178326302023713
0.0032014662606028,0.017836872587333
0.00727937700290138,0.0178411148810149
-0.00158784200311324,0.0178453465866032
0.00588503282920971,0.0178496530102159
0.00831558898960161,0.017853874221313
0.00134198186098367,0.0178580923298503
0.00356983868622507,0.0178623122719784
-0.00066837476031667,0.0178665179624097
0.00865422021749929,0.0178707245922658
-0.00287642636648133,0.0178749314781482
0.00574460262946452,0.0178791219653328
-0.00685312729679888,0.0178833093366789
-0.00444642795713479,0.0178874889719999
0.000445533533767861,0.0178916762254008
-0.00872391172044562,0.0178958463691039
-0.0040522342708007,0.0179000165893551
0.00292825977908828,0.0179041815550364
-0.00383099060094372,0.0179083376350919
-0.00271309232667161,0.0179124866211946
0.00901516135002911,0.0179166401738583
0.0140360998797213,0.0179207804887149
0.0024306718408611,0.0179249158787148
0.0107563324410922,0.0179290458830516
0.0821231755223715,0.0179331698837375
0.0127899425336357,0.0179373019620273
-0.00178873147166225,0.0179414467182839
-0.00199123920832234,0.0179455561089692
0.00219014522588523,0.0179496782764161
-0.0132134054583921,0.0179547909784299
-0.00120992150271304,0.0179589070138242
-0.0156586829331959,0.0179629939522361
0.00204750276280841,0.017967075917318
-0.0123483767051038,0.0179711537587323
0.0100958929023238,0.0179752491228409
0.00551979322359797,0.0179793158235895
0.00528671422466243,0.0179834111187878
0.0112927193219967,0.0179874689100556
-0.00200722668756859,0.017991541136024
0.00421053253634351,0.017995605079174
0.00139958035442334,0.0179996522273573
0.000199780242398528,0.018003694071049
0.0107292902897917,0.0180077467170889
0.00256587528517871,0.0180117739330649
-0.00652627650127569,0.0180157993377967
-0.000793965901176641,0.0180198169521756
0.00810841978315668,0.018023829177179
0,0.0180278553861045
-0.0140833429556748,0.0180318591083571
-0.00300090252211049,0.0180358617698923
-0.00744095942030398,0.018039854314329
0.0046319688092491,0.0180438532009853
-0.00786690895342934,0.0180478360333071
0.00927239056216456,0.0180518408500056
-0.00543206244671524,0.0180558146818254
-0.006476444414385,0.0180597897630254
-0.0108197442164562,0.0180637572429246
-0.000821355282315306,0.0180677236460442
-0.0197081371015213,0.0180716918837722
0.0027199514624221,0.0180756442918389
0.0126649673770576,0.0180795933734705
-0.000412711520509479,0.0180835478933597
0.00863137294528826,0.018087482323715
-0.0144272906399339,0.018091465800974
0.00145213177680059,0.0180953923603168
0.00578753165691914,0.0180993382271917
0.00739223078749074,0.0181032534501127
-0.00389464466873068,0.0181071764683499
0.00246153970444674,0.0181111106041784
0.00102385593053844,0.0181150122034364
0,0.0181189143620278
0.00408497300074862,0.018122815097641
0.00710879402731557,0.0181267034549517
0.0106694519939685,0.01813058684044
0.00579017291032624,0.0181344644897046
0.00595476154186381,0.0181383371082106
0.00158196592216919,0.0181422082018697
0.0141261913462252,0.0181460800413322
-0.00292654584056873,0.0181499570126592
0.0174321671686708,0.0181538166471887
0.00536194314138561,0.0181576719808522
0.00057279237842911,0.0181615170879165
-0.000190894340562409,0.0181653886593727
-0.079851813332974,0.018169224621683
-0.00851422441714478,0.0181731029103276
-0.00585653211271309,0.0181769336583487
-0.00146950797935963,0.0181807549668143
0,0.0181845714891748
0.00377438066028901,0.0181893049456984
-0.00377438066028901,0.0181931190055277
-0.00105097224597506,0.0181969245192836
0.00482535290626407,0.0182007215721978
-0.00146612236964794,0.0182045139904171
0.00543479598595686,0.0182083045735339
0.00933713599594022,0.0182120892854633
-0.00227437294359722,0.0182158679491816
0.00433750550953382,0.018219646342678
0.0002060793412757,0.0182234159790757
-0.0105645726240176,0.0182271862921707
-0.000833333381558887,0.0182309610427219
0.000833333381558887,0.0182347173579609
0.00145666449646376,0.0182384722842872
-0.00104025807778818,0.0182422191857782
0.00787895429812968,0.0182459760248845
0.00514987233545039,0.0182497138022853
0.00675747426526341,0.0182534473749404
0.00792767644190695,0.0182571767626585
-0.00466768985469956,0.0182609010782867
-0.00203624586749074,0.0182646313956647
0.00122224500854395,0.0182683514372151
0.0135478768152044,0.0182720700938541
-0.00563949128076002,0.0182757869477307
0.00904801588404558,0.0182794913326683
0.014308670195561,0.0182831890632762
-0.0039541372199805,0.0182868825509683
0.00434869236418001,0.0182906002661549
-0.00514139950041903,0.0182942882151989
-0.00716278430487538,0.0182979815602852
-0.00179874136636426,0.0183016889007984
0.00419204127220452,0.0183053614237013
0.00179122348618987,0.0183090313971228
0.000993739523296622,0.0183126964132104
-0.0259598036957978,0.018316360191498
0.00162966016918498,0.0183200135551118
0.00162700869732957,0.0183236657023403
-0.00407249595643044,0.0183273109214752
-0.00778373450576186,0.0183309513239893
0.00778373450576186,0.0183346807144216
-0.00531916147760025,0.0183383127724404
0.00163968062971298,0.0183419403419763
-0.00801895938867769,0.0183455646256867
-0.00103273787966396,0.0183491902531527
0.00884688415958657,0.0183528144385332
-0.00266639477020458,0.0183564272559345
0.00266639477020458,0.0183600331804778
-0.0100875791078212,0.0183636420739902
0.0111112254250707,0.0183672386367473
0.0111914892784006,0.0183708438557
-0.024788732142933,0.018374432448167
-0.00854082892012098,0.0183780176539683
0.00895559458347028,0.0183816101474804
0.00207125177611234,0.0183852053637607
0.022100347000666,0.0183887960295827
0.0172556448468253,0.0183924480346887
-0.00159267403764174,0.0183960189054645
-0.00659672557143054,0.0183995901743542
0.00280392733273427,0.0184031447530341
-0.0385329497167834,0.0184067687215346
-0.0123393806569729,0.0184103591373235
0.00231213975837941,0.0184139000691634
0.0016782047152466,0.0184174417958701
-0.0128680185056433,0.0184209758239964
0.00169707295715682,0.0184247126814287
0.00148257996022272,0.0184282553588418
-0.00105876134824223,0.0184317760798648
0.00296171149432833,0.0184352920431601
-0.00508260306346564,0.0184388249302923
-0.0138965357625245,0.0184423325870177
0.0227742097945418,0.01844583586139
0.00984198081576482,0.0184493343808609
0.00602474035917622,0.0184528305445382
0.0105079775984152,0.0184563236494394
0.00551866500259734,0.0184598351038366
-0.00531372597124147,0.0184633966028131
0.00306905611741781,0.0184668894600605
0.011375300396812,0.018470369109525
0.00141285723371309,0.0184738561035311
0.0138209510974394,0.018477326543406
-0.000995123975044976,0.0184807908624778
0.00694516136245271,0.0184842497787547
0.0027646147150362,0.0184877232269432
0.00824827928498006,0.0184911724667716
0.00643339776169016,0.0184946470417753
0.00291064530703755,0.018498087564983
0.0216587287645051,0.018501532193895
-0.0152849746905384,0.0185049660948295
-0.0190481949706944,0.0185084055761901
0.0124806612236092,0.0185118367521981
0.000387521802950541,0.0185152585810502
-0.0302874674986247,0.0185187459050348
-0.040547471502272,0.0185221895943767
0.0268761689043058,0.0185256459158836
-0.0109913583642824,0.0185290748254801
-0.0422215271000779,0.0185324746214722
0.0188225922882883,0.018535997299171
0.00834555229721312,0.0185396161481804
0.00745190780224281,0.0185431143804287
0.0198066709760094,0.0185465135934281
0.0237749686014221,0.0185501411017071
0.00157822088390613,0.0185535718571926
-0.0168973307667626,0.0185569537098525
-0.00865806274311476,0.0185603295877494
0.00282714243232141,0.0185637518594344
0.0183821359789187,0.018567194941153
0.0131774942516816,0.0185705501138784
-0.00804320177233997,0.0185739390059662
-0.00177427350636483,0.018577294698337
-0.0197276498387091,0.0185806391147216
0.0125989067779559,0.018584029479649
0.0186056457298696,0.0185873909290461
0.00515590421807843,0.0185907298546924
0.00377706129147404,0.018594056848879
0.00779937514840778,0.0185974322259639
0.016173885063909,0.0186007766783571
