"logreturnsv","VARv"
-0.0130048278001826,-0.0110976335546198
0.000143833153789963,-0.0125813673369308
0.00344580384021853,-0.012656428222784
-0.00186500305115711,-0.0155186184961896
0.0031541244786979,-0.015428175908978
0.00400000533334666,-0.0140057757581562
0.0071033115836725,-0.0127959233897773
0.00733430650192979,-0.0120441764592259
-0.00394255650080932,-0.011536481453196
-0.00183576977347855,-0.0112456127594584
0.00479414341804496,-0.0111199210372162
0.00182699790823992,-0.0112165239445722
-0.0042211966436243,-0.0113237790712583
0.0116353734337231,-0.0111228397752843
-0.00713339621826936,-0.0109939262220411
-0.0111512200767718,-0.0109696934593166
0.00226853918356618,-0.010895749707351
0.00423968978764933,-0.0109029549689212
-0.00310734713304228,-0.0113534804738773
-0.00595915497875676,-0.0112352362587753
-0.00570859263974643,-0.0117117081642634
0.00314375794787392,-0.0113225240770107
-0.00371641365428932,-0.0111702648299903
0.00214577008159811,-0.0110214815116301
-0.00329206623806755,-0.0111004920709075
-0.00200918552089924,-0.0111594703671281
-0.00330959363897154,-0.0110038270969112
-0.00534721990909315,-0.0109429142066511
0,-0.0108626037064311
0.00144801647079262,-0.0108506192505925
0.00389920343830052,-0.0108324192707465
-0.000576701284725978,-0.0108544202301935
-0.00985515222733202,-0.0109686184067714
0.00855635703790192,-0.0108742692310103
0.00259590569773405,-0.0108198373492835
-0.00519856766430049,-0.0108515465264445
0.00274705587339508,-0.0107986596316537
-0.00870075094473055,-0.0112325111593024
-0.01422832950903,-0.0112375999523996
0.0139369966591909,-0.0110946421149881
0.0147508097581479,-0.0110568473869531
-0.0172305718048831,-0.0109364369973178
-0.046026351559787,-0.0111730207577633
0.00320635437685901,-0.0120710910799505
-0.0125787822068606,-0.0121045980274788
0.000154356718683246,-0.0127202103333011
0.00231249621283336,-0.0128667223473177
-0.0113048048687423,-0.0196198893179927
-0.00202665904585331,-0.0166569863766509
0.00544706039044751,-0.0150549008259298
0.00170582347326409,-0.0134847780298257
-0.00512622481785829,-0.0124586588176181
0.00806581075146173,-0.0122990798338154
-0.00139135834457882,-0.0117547352913231
0.00139135834457882,-0.0114549581557727
-0.0196574192390404,-0.0111886709322213
-0.00236611830556743,-0.011116241479854
-0.00554281251215993,-0.0111839899920974
-0.00127125394523908,-0.0109987706474196
0.00602411460338104,-0.0108917683306891
0.0138128079028519,-0.0124727818287422
-0.00343535628300984,-0.011930795619457
0.00887648902309124,-0.0116176231508642
0.00695251931488183,-0.0112877400651541
0.00199953923422846,-0.0112046146539442
-0.0147050091900658,-0.0119359888759091
0.00482228514800287,-0.0114677662531204
0,-0.0114649422094356
-0.00248601743946164,-0.0114635416300511
0.00496586991924364,-0.0112063195744254
-0.00512145140536102,-0.0119360475909107
0.0048118059469342,-0.0114844020658215
-0.00154966713175586,-0.0111828627974096
-0.00388470692867227,-0.0110305219747423
-0.00609043812814747,-0.0109943359332445
0.00422040485761244,-0.0109774250997861
-0.00688686397023197,-0.0109415283766717
0.00156936629824678,-0.01085678264828
0.0109171389953477,-0.0108875889236113
0.00895620563598598,-0.0110370875912788
0.00750443831215453,-0.0109539258074562
-0.0139819439958648,-0.0110466876791728
-0.0157508129538062,-0.0109169521947856
-0.00110088868553504,-0.0113796704854489
0.0081492380154673,-0.0116009900723481
0.000468128275693758,-0.0115859478917508
0.0183945212719179,-0.011968194527597
0.0112702990079381,-0.012832447395985
-0.00638106084969348,-0.0120824365149791
0.0134738243050219,-0.0118105293427412
-0.00588192631632189,-0.0113923499139683
0.0103830591971139,-0.0125371539424252
0.00254167737935873,-0.0126334158788754
-0.00284112340645049,-0.0119913113114441
-0.0535183053653778,-0.0121327645817807
-0.00237248035363091,-0.0116478162134424
0.00079145235631195,-0.0116566973157339
0.0022127399576819,-0.0113569835805656
0.0147314997588186,-0.0111346652589491
0.00434648309238117,-0.0203491155285949
-0.00730667844555821,-0.0174678732853255
0.0162504543319519,-0.0151026286905416
0.000460440496201642,-0.0135177182307171
0.00015343306512694,-0.0133221368295992
0.0165846326907193,-0.0125035367135982
-0.000150909228385565,-0.0120081789135723
0.000452659381550369,-0.0124338090551542
0.0127409352985888,-0.011803518181228
0.00579195203486194,-0.0113777947355107
0.0421893400412552,-0.0122690880796861
0.0166130809422809,-0.0116882589514227
0.00418002559307862,-0.0113070545071951
0.0128481424778482,-0.0117707578125271
-0.0147966469217522,-0.0116089621145244
-0.00951854891026649,-0.0176421703382981
0.0044906053571081,-0.0168831010043428
0.00655923082947751,-0.0148486387139379
0.00374870275858807,-0.013982326532049
-0.0019420175336391,-0.0134027705931895
0.00263468224236085,-0.0129592590778936
-0.000969864987697022,-0.0121363997778804
-0.00751360150879332,-0.011798455928137
0.00278940208757827,-0.011466713010215
0.0120441685743664,-0.0111811376224272
-0.00482792854462311,-0.0110182493207312
-0.00332410278383932,-0.0109011917824191
0.00387704722701265,-0.01110882435834
-0.000552944443173331,-0.0109632791294891
0.000829302051674752,-0.0115397710353862
-0.00221300228628429,-0.0112577137091173
-0.0013856175141953,-0.0111259656231226
-0.000138667406448079,-0.0110097588897712
0.00318449559528311,-0.0108935749621266
-0.00332318223304817,-0.0108255020125686
-0.00333426260553082,-0.0108069095687074
0.00458175046569664,-0.0107893238698875
-0.00277431166985753,-0.0107631098385267
-0.00459450860440391,-0.0107871637250978
-0.000418731250447557,-0.0108018736987707
0.00237049542781786,-0.0108447430604164
0.00347584639135334,-0.0108641354155753
-0.00222314944975111,-0.0108290706488966
-0.00446118124527395,-0.0109106172536873
0.00432207016485187,-0.0108426573271075
0.00374922330452154,-0.0108143488878607
-0.000415886884763239,-0.0108384877516467
0.00415110600237867,-0.0108067223054421
-0.00456716592100825,-0.0108870780786994
0.00553328289629906,-0.0108747527524164
0.00399257087122784,-0.010895352144253
-0.00786265172092371,-0.0108248073948907
-0.00291242144703485,-0.0108531235603528
-0.00208550649102168,-0.0108766710976339
0.00873004920969045,-0.0109126956848825
0.00755965389729418,-0.0109355382486602
-0.00976959954809686,-0.011098874044216
-0.00276931774880484,-0.0110333463875533
-0.0173430920382911,-0.0109421596783919
-0.00325019716628905,-0.0111595186833089
-0.0146862267472434,-0.011326267628238
0.00458584925193684,-0.0114249871470461
0.0120800161508683,-0.0112361189923044
-0.00183810585509914,-0.0124053710401901
0.000283005520496538,-0.0119144492746168
-0.00467986389109765,-0.0124360132293362
0.00425532557013852,-0.0117915933450193
-0.00255102179160538,-0.0120494196553141
-0.00526429329838685,-0.0115293568435618
0.00568991577767886,-0.0112095349050748
-0.000993401060903842,-0.0111190357340537
0.0557770509652347,-0.0110105423913282
-0.0235049201637105,-0.0109134121240274
0.0120252883920315,-0.010992441860212
-0.00722516945857432,-0.0109835960220231
-0.00603816847600847,-0.0108779907627958
0.0102705456041781,-0.0206178346451768
0.0103009856371292,-0.0179302197948236
0.0010781672203457,-0.0156369416311601
0.00845018776464901,-0.0139658098799026
0.0034666701384749,-0.0129628899408354
0.00438276815509564,-0.0124457902712612
0.00541863481381899,-0.0123479802839783
0.00158040333170995,-0.0117429429699524
-0.00303130380387095,-0.01164960732035
0.00210970542384992,-0.0113762628150018
-0.0179418727459693,-0.0112161778355765
-0.00026824034495565,-0.0111760896924194
-0.00282087634164174,-0.0110167641185619
0.00174719485344799,-0.0109380447214181
0.00254811376388364,-0.0108605661728433
0.00614236141356983,-0.0121790062076379
-0.000532623181698888,-0.0116584364793755
0.00769540748657427,-0.0113293764756087
-0.00716278430487538,-0.0110930428921689
-0.00882476645543662,-0.0109756032728081
-0.00188197393898815,-0.0110571865004628
0.00509999763318891,-0.0109221930839351
-0.000401687091160952,-0.0110922826786759
-0.00685348379001116,-0.0111130603573917
-0.00378276592656057,-0.0114149029248779
-0.0129420783348966,-0.0111932932875347
0.000137108384391738,-0.0111011214041235
-0.00260827932893193,-0.0109486998201658
-0.00247729276155617,-0.0110862611289497
-0.00414250799515603,-0.0110558637154122
-0.00152322954052142,-0.0117506004496015
-0.00360961102736734,-0.0113652506968371
-0.00922180630553981,-0.0111433941754696
-0.00168586721581221,-0.0110173695416021
-0.000703284366845303,-0.0109998544958337
0.00910434189812825,-0.0109135935821642
0.00139334006100444,-0.0109107125133555
-0.000975134158205826,-0.0112832620430366
-0.000418205902798618,-0.0111095045226894
-0.00545265244698534,-0.010960079465326
0.0161316250228394,-0.0112148568651455
-0.0195019413713942,-0.0110486369803782
0.00280938518814544,-0.0109211179786726
0.0130994069332182,-0.0108432226969301
-0.00069247284811258,-0.0109430590980433
-0.00569643777266204,-0.0118551359720964
-0.00474861227509926,-0.0126294433352351
-0.00688349982140579,-0.0118962101716807
-0.00112834990815003,-0.0121896522893568
-0.00028228652269302,-0.0116227016984127
-0.00169539458524515,-0.0114242422628911
0.00366972888896289,-0.0112964970403748
-0.000563697872874691,-0.0113395126322687
-0.00183421568179298,-0.0111196470210914
-0.000282485877584726,-0.0109620070355777
-0.00410503796787509,-0.0108820516696737
0.0026914103646396,-0.0108649424293053
0.00493897850105185,-0.0108067275994433
0.00182828262726531,-0.0107926012413661
-0.00889145650327361,-0.0107663851089901
-0.00383495960380031,-0.0108347234094113
0.00822000093258346,-0.0108051004957891
0.000423340160136121,-0.0108944636736091
-0.00594313338373365,-0.010851235059771
-0.0061214512456651,-0.0111494014078044
0.00526954149657044,-0.0111113201960392
-0.00355745661552742,-0.0112041242620451
0.00554411825943646,-0.0110212319409358
-0.00483161377614039,-0.0110673833291817
0.00963999526505965,-0.0111656968641604
-0.00480838148891927,-0.011065227721064
-0.00255500493854921,-0.0109653834030158
0.00524489117854188,-0.0109726630351675
0.000989189651774858,-0.0109494398913227
0.00366558989320698,-0.0111999875207287
0.00281056958480974,-0.0110624001445567
-0.000982801061908845,-0.0109814920482913
-0.00422297924885573,-0.0109761089939796
0.00688833819508794,-0.010885399305097
0.00181958199829069,-0.0108799269648778
0.00153706450998214,-0.0108628644263367
0.00584715573746841,-0.010807824800386
-0.00361563458829384,-0.0108686393887394
-0.0164341081912056,-0.0109764691170993
-0.00241049390024983,-0.0109072207492132
0.0250941884347498,-0.0108444623493944
0.00524718132940016,-0.0109545482745329
-0.00414022120529545,-0.0108981021024021
0.000829416691176199,-0.0121123704134702
-0.00401523557795436,-0.0116859782830971
0.00138638591456086,-0.013710722099619
-0.00709074920881481,-0.0129034065680595
0.00612048092284034,-0.0121176209472677
0.00442784727856615,-0.0115729893592452
-0.00664914487385815,-0.0113091224590742
-0.00501603392528249,-0.0110766377262367
0.00751464710748717,-0.0111587449878198
0.024783906992905,-0.0110892508448792
0.00566420934475698,-0.011064329141976
0.0109670752827888,-0.0110967707633931
-0.00306401358742558,-0.0111231247085396
-0.0104614688001394,-0.0111555881566168
-0.0070356128398279,-0.013676631833541
-0.0176704823815443,-0.0129081678029974
-0.00568222719371825,-0.0126222381797034
-0.00180844453544005,-0.0118981440541954
-0.0048852075660486,-0.0119648199306021
-0.00589392668877853,-0.0118154471333282
-0.0026777551057835,-0.0128667258823144
-0.0116395920196748,-0.0123519668720697
-0.0172815360743126,-0.0117550521303795
0.0179951591688949,-0.0114733592569904
0.00156818051953245,-0.0113827216574015
0.00525681398097255,-0.011184339953567
-0.0111143919836776,-0.0116597229352166
0.00143184445997679,-0.0128323485427873
0.00911557373105065,-0.0129357417803753
0.0329133041740333,-0.0121602709109213
-0.00495118601880051,-0.0117204556123264
0.00412768885450276,-0.0117992709063317
0.00670546474168088,-0.0113771422823138
-0.00327869146169846,-0.0114866471494461
-0.0133620005811377,-0.0155520872143852
0.0020779947908256,-0.0137980481411889
-0.0102935948542351,-0.0126826924710951
0.00251361674031614,-0.012140909515853
0.00208986491945851,-0.0116115479666559
-0.00656289446301983,-0.0121048129243461
0.00363585913049747,-0.0115658996884489
-0.000139596566151035,-0.0116801828317443
0.0104160375092359,-0.0113047993193043
-0.0102764409430849,-0.011095945412154
0.00612303610757081,-0.011131613033514
0.00801441349297338,-0.0109943461828045
0.0201641709295304,-0.0108845386485754
0.000943714259456385,-0.0112893021604449
-0.00459212044139612,-0.0114073252550343
-0.014316148793359,-0.0112187957336146
0.00164654263324682,-0.0113646630906014
-0.00205860225036769,-0.0129803624191453
-0.00924718479504971,-0.0121788999385453
0.0117169994424122,-0.0117024494100117
-0.00150860619711146,-0.0122958780525741
0.0110558691143048,-0.011687806664838
-0.000814774624107173,-0.0113236835219816
0.0114811823739558,-0.0115042561271185
-0.00430687072198488,-0.0116386153522498
0.00175190395861957,-0.0112754785066797
0.00657588090615668,-0.0115540117042442
0.00440441152443061,-0.0112259839730951
-0.0014659828040271,-0.0115756125582272
-0.00307219903696954,-0.0112685551254885
0.00413858143607904,-0.0110541252888125
-0.00413858143607904,-0.0111217588043182
-0.00388714382622535,-0.0110859870911195
0.00642572492097049,-0.0109435479596519
0.0012002401920963,-0.0109097946456665
0.0014650065881856,-0.0108893226172961
0.00146286348316238,-0.0108830263234244
-0.0109568172571661,-0.0109203220360703
-0.00349933062335239,-0.0109852638667201
0.000808625380988914,-0.0108974730297509
0.0107196524281816,-0.0108362397780894
0.016522747174581,-0.0108001373148177
-0.000655694732036416,-0.0113058863812496
0.0113481945691012,-0.0112047524879832
0.00362506870308366,-0.0110118139506555
-0.00622247276076848,-0.0114040242365781
-0.00130123635797208,-0.0125056906193614
0.00661867317875675,-0.011827736113321
-0.0497219135962625,-0.0119171887371153
0.00285074516009054,-0.011566031015072
0.012394069472764,-0.0113816224930067
-0.00590843668616614,-0.0111466772460249
-0.0124679755771009,-0.0111515796186213
-0.013039783970112,-0.0189634635079136
-0.036009516458706,-0.0162260330419533
0.00869880708042903,-0.0148071265057222
-0.00369843949312187,-0.0133675714648709
-0.0175392650248867,-0.0130893020856052
0.0116791753614134,-0.0130987807108619
0.00614507114160645,-0.0171795789317438
0.00142369044548385,-0.0149344073054746
-0.00943403223335881,-0.0134115524788013
0.0225781688951763,-0.0136780533413413
0.00350410338225604,-0.0128661765140261
-0.0204968657053684,-0.0122931128314607
-0.0125028574157522,-0.0117027061110428
0.00346470680069011,-0.0116981875619815
0.0128867762763569,-0.0131031000259858
0.0110357656509894,-0.0123857411789349
-0.0161705651230282,-0.0133534380922122
-0.0138231142725758,-0.0133423935489043
-0.00188665609986138,-0.0123562849576856
0.00622694069117546,-0.0124475852827352
0.0113401057348268,-0.0124626651277168
-0.00586931754352626,-0.012660515520876
0.00100452042600541,-0.0130133396428288
0.0183334915421822,-0.0122126860828764
0.0032337462274592,-0.0117731123708801
