"logreturnsv","VARv"
-0.0289689777997202,0.0150482316931102
0.00437495634214269,0.0145398172266797
-0.0133465522820932,0.014837106895759
-0.0176878733220072,0.0143853361289437
-0.00736528270955983,0.0151816819508783
0.00419147231132566,0.0191804378101149
0.0089940646267328,0.0171729865834496
-0.00748942503834282,0.016661048247672
0.00980807463624966,0.0174421710304107
-0.00281620330250743,0.0165502252811199
0.0148199649644623,0.0154982400897801
-0.0290211893441876,0.0152639424764745
0.0250906241789934,0.0148595665984085
0.014983993699361,0.014782196870816
-0.0105631923939455,0.0143633351723306
0.00618894483597376,0.0151795750275078
-0.000487210728273624,0.0180893952439932
0.0111462263741382,0.0183234400930597
0.0378295698730504,0.0182003991283167
-0.0198397509550921,0.0168617443241273
-0.0127026160220387,0.0157504419005636
0.0101749685467354,0.0149526699987591
-0.000632911413532611,0.0150872796122805
0.0030027679614868,0.0213546149602487
-0.00173734545792303,0.0194650237046882
-0.00300799720194256,0.0184938256664626
-0.000951776721596076,0.0170157682871082
-0.021009513042622,0.0157601022091176
0.0192622327950529,0.0149962623231416
0.00174728024756909,0.014494327942481
0.0187097667419511,0.014242068306545
0.00248911142826724,0.0140362358427602
0.00356727792019917,0.0162864483535384
0.00216517251303738,0.0165197227968887
-0.00604325074653911,0.0155470111638512
-0.0131416159122342,0.016597711197486
0.0164002113940054,0.0156289065309742
-0.0170303311376019,0.0149505749785077
-0.00981797276762908,0.0144893141061146
0.0254530629998717,0.0143649083905489
-0.00373018772592371,0.0151984336058175
0.00791008389605086,0.0156485835795931
0.00815451860775518,0.0159870272173201
-0.00877266110928066,0.0159213603250898
-0.000618524838026602,0.0177608364193754
0.00662917713296984,0.0162410675201574
0.00368098575142728,0.015521191308728
0.00214100097077008,0.0152536446963822
-0.00198792022037519,0.0149579977522792
0.00519085135022213,0.0144846368238342
0.0012174708549928,0.0143905459646454
0.0170402977185722,0.0142262453104756
0.00893128890132111,0.0140480078765115
-0.000741234931276757,0.0139240887268696
-0.0123854452001471,0.0139543197382738
0.00344750397663507,0.013867713641884
0.00149521558957222,0.0153682612646366
0,0.0153979584518807
0.00862843794122892,0.0147332083239391
0.00295814444377474,0.0151852214072643
-0.00103435546717456,0.0146073264599165
0.00780506134431391,0.0142625688424981
-0.000586940589117013,0.0140340509599614
-0.000293599532350086,0.014294380529764
0.00381008667247595,0.0141488577437915
-0.0108824603388538,0.013968780415519
0.0060440959408119,0.014169130039826
-0.00176522552456859,0.0139791252856686
0.00411402284632434,0.0138649522618608
-0.00573488815366563,0.0138671108066336
-0.000442510516845296,0.0144123278355794
0.00647061081159439,0.0142189880027264
0.000879120935739941,0.0140138217322363
0.00482139877655996,0.0139587696069366
-0.0136475814048316,0.0140098592424357
-0.0190936588155797,0.0138947148445822
0.00120409406480437,0.0140306683862436
0.00525093097578555,0.0139108714063277
-0.00675627523115008,0.0139510875803336
0.00510895175866288,0.0147925251043992
0.0263289872176884,0.0166962034503749
-0.00336331383799049,0.0155702591824972
0.0202993776118383,0.0149843983231039
-0.00720256642953387,0.0146792495637691
0.000433620011130564,0.0143685215249481
-0.00579711768432656,0.0177004756054091
0.00492968955418061,0.0162034344460857
-0.000868181214999986,0.0171061310854274
0.00606149929226785,0.0159042164838828
-0.00302615693145647,0.0150521862830977
0.00933713599594022,0.014707199552338
-0.0136761650772126,0.0143844256244507
0.00491614639638183,0.0141086680301335
-0.0164331481049826,0.0141254585261356
-0.0101688297956368,0.0139807785078485
0.00428645989256982,0.0142849743442779
-0.00591717702808836,0.0148891508000314
0.000889811715243383,0.0144512091301273
0.0112029473569955,0.0154902815246072
-0.00278899263353072,0.0156595303420545
-0.0025020250008847,0.0149266126423249
0.00132538124106851,0.0146010785320746
-0.00250497441824749,0.014239669983224
0.011150350267557,0.0147033875208954
0.00305922010021842,0.0143114854354766
0.00261476035087949,0.0141188031079977
0.00333116391752952,0.0139499089822216
-0.00347624915536127,0.0138811720843418
0.00564278427016429,0.0144279776888288
0.00474991897009502,0.0142537510669933
-0.00302006413480616,0.0140759932157028
-0.00635748420716453,0.0139925464458287
0.00592530095474153,0.0139278902907821
-0.00520082073758577,0.0139682487815551
0.0039031491547199,0.0140246453595928
-0.00782159259814819,0.0139255070774341
0.00275902302369246,0.0141107876547731
0.00231749814036331,0.0140676514600041
0.00620179387365116,0.0140297039850247
0.00587773178094952,0.0139402313673071
-0.0292986874179633,0.0141500704134126
-0.00827672475403141,0.0139752900528322
0.0160474551545651,0.0138980006691818
0.010316110376051,0.0140445701901596
0.0184752838299085,0.014152382357971
-0.00341151716800159,0.0180016405240268
0.00440435463697675,0.0172001017111535
0,0.0168930720589376
0.0016997171230928,0.0164639460309514
0.0115380483602285,0.0173143169308823
0.0032125176032558,0.0159529072763355
-0.00727784877870175,0.015149054213855
0.006998908748999,0.0145784539268112
0.00320312229858466,0.0142384291110443
0.000139033715899295,0.0147591947445717
-0.00292377514233255,0.0144654378761282
0.000836236982529215,0.0144263177600373
-0.000696815581117782,0.014310199987186
-0.00349137984711589,0.0141577136017737
0.0100223556075534,0.0139718959123127
-0.005137829812071,0.0139135491734165
-0.00334681667861592,0.0138236367455315
-0.00954393209218907,0.0137732881788902
-0.000423161019079465,0.0138227162060191
0.0160943926044457,0.0142540513507745
0.00898354462669904,0.0141089729064203
-0.00316957476127833,0.0140481078189167
-0.0105454009019113,0.0144919873413298
0.00944058101325584,0.0141977991548058
-0.0027674017938546,0.0153440243526382
-0.00194174818291071,0.0153721799945059
0.0047091499767653,0.0147365317186076
0.000690655459458789,0.0150042641923032
0.000690178783695039,0.0147963658039231
0.00110329620900629,0.0143721449962979
-0.00345185016547767,0.0141374267445453
-0.00526973900135363,0.0140578135303012
0.00347005692081659,0.0139193009037726
0.0001385521304611,0.0138292200248289
-0.00138638591456086,0.0137791046018801
0.000138725116404892,0.0138128261267594
0.000554708099094192,0.0139695246472814
-0.00235963743324863,0.013890749614225
0.00360660676697933,0.0138116135356647
-0.00207914691296196,0.0137767630123861
0.00443029936869976,0.0137422003711309
-0.00415282988856269,0.0137220426665665
-0.00208290014900925,0.0137445032325992
-0.000973506787126155,0.0137753487473471
0.0083137516408387,0.0137581310882702
0.00509257173821709,0.0138179575473173
-0.0202475367973936,0.0138433647631489
-0.0105627346411827,0.0138308296231469
-0.0295998621245577,0.0137869715886469
0.0267641874610458,0.0141075194504188
-0.0130048278001826,0.0141573390383216
0.000143833153789963,0.0160058253800914
0.00344580384021853,0.0160969434923925
-0.00186500305115711,0.0196562507503226
0.0031541244786979,0.0195316193742703
0.00400000533334666,0.0177735142218835
0.0071033115836725,0.0162678748532775
0.00733430650192979,0.0153334031082378
-0.00394255650080932,0.0147039491919363
-0.00183576977347855,0.0143415647409603
0.00479414341804496,0.0141852585265893
0.00182699790823992,0.0143045742981254
-0.0042211966436243,0.0144377472858285
0.0116353734337231,0.0141906175861169
-0.00713339621826936,0.0140300326445641
-0.0111512200767718,0.0139984874344458
0.00226853918356618,0.0139072885923419
0.00423968978764933,0.0139175570268828
-0.00310734713304228,0.0144737021496956
-0.00595915497875676,0.0143309227101066
-0.00570859263974643,0.0149236277091181
0.00314375794787392,0.0144372909275167
-0.00371641365428932,0.0142477391467788
0.00214577008159811,0.0140645363959984
-0.00329206623806755,0.0141632976831724
-0.00200918552089924,0.0142365000324942
-0.00330959363897154,0.0140412438353182
-0.00534721990909315,0.0139670797992225
0,0.0138660471603635
0.00144801647079262,0.0138523472235881
0.00389920343830052,0.0138294608939072
-0.000576701284725978,0.0138570720034053
-0.00985515222733202,0.0139993627614294
0.00855635703790192,0.0138810045729148
0.00259590569773405,0.0138130789354281
-0.00519856766430049,0.0138519313011872
0.00274705587339508,0.01378721623465
-0.00870075094473055,0.0143281303420955
-0.01422832950903,0.0143304362118982
0.0139369966591909,0.014154167127562
0.0147508097581479,0.0141089213384901
-0.0172305718048831,0.0139576254441345
-0.046026351559787,0.0142539848625432
0.00320635437685901,0.0153706910792201
-0.0125787822068606,0.0154061688086053
0.000154356718683246,0.0161706506220069
0.00231249621283336,0.0163596090275613
-0.0113048048687423,0.0247540667031064
-0.00202665904585331,0.0210630685368855
0.00544706039044751,0.0190765434525757
0.00170582347326409,0.0171235006166485
-0.00512622481785829,0.015848478927045
0.00806581075146173,0.0156532359970169
-0.00139135834457882,0.0149750772346439
0.00139135834457882,0.0146010932183262
-0.0196574192390404,0.0142711526484086
-0.00236611830556743,0.0141826777981782
-0.00554281251215993,0.0142639530586857
-0.00127125394523908,0.0140359531829572
0.00602411460338104,0.0139024377373658
0.0138128079028519,0.015870820595782
-0.00343535628300984,0.0151938404956635
0.00887648902309124,0.0148055385521258
0.00695251931488183,0.0143948561355785
0.00199953923422846,0.0142900155740634
-0.0147050091900658,0.0151967660585901
0.00482228514800287,0.0146189433911809
0,0.0146127508318168
-0.00248601743946164,0.0146114311105098
0.00496586991924364,0.0142930130297995
-0.00512145140536102,0.0152030576922055
0.0048118059469342,0.0146378046206927
-0.00154966713175586,0.0142643117242625
-0.00388470692867227,0.0140756298314508
-0.00609043812814747,0.0140290582632274
0.00422040485761244,0.0140102531287214
-0.00688686397023197,0.0139634993893513
0.00156936629824678,0.013859623385544
0.0109171389953477,0.0138983969903632
0.00895620563598598,0.014084571223347
0.00750443831215453,0.013979026813188
-0.0139819439958648,0.014096669664046
-0.0157508129538062,0.0139336795585437
-0.00110088868553504,0.014506389289951
0.0081492380154673,0.0147817206684439
0.000468128275693758,0.0147633532088209
0.0183945212719179,0.0152428306374365
0.0112702990079381,0.0163167108993833
-0.00638106084969348,0.0153819181976358
0.0134738243050219,0.0150421636599401
-0.00588192631632189,0.0145244147873196
0.0103830591971139,0.015942480167628
0.00254167737935873,0.0160636017328466
-0.00284112340645049,0.0152698857478663
-0.0535183053653778,0.0154412567704247
-0.00237248035363091,0.0148431184365729
0.00079145235631195,0.0148506029375508
0.0022127399576819,0.0144800357157856
0.0147314997588186,0.0142050653920527
0.00434648309238117,0.0256614834813296
-0.00730667844555821,0.0220714969665817
0.0162504543319519,0.0191329102895863
0.000460440496201642,0.0171639676193273
0.00015343306512694,0.0169183072284571
0.0165846326907193,0.0159037821231208
-0.000150909228385565,0.0152910352924043
0.000452659381550369,0.0158145797803667
0.0127409352985888,0.0150351331300092
0.00579195203486194,0.0145064046464783
0.0421893400412552,0.0156099075700206
0.0166130809422809,0.0148921033410196
0.00418002559307862,0.0144184732606319
0.0128481424778482,0.0149917650034691
-0.0147966469217522,0.0147923124645139
-0.00951854891026649,0.0222782871312663
0.0044906053571081,0.0213410127431807
0.00655923082947751,0.0188166946686635
0.00374870275858807,0.017738748795949
-0.0019420175336391,0.0170249055571599
0.00263468224236085,0.0164728624117851
-0.000969864987697022,0.0154477258418228
-0.00751360150879332,0.0150275131466987
0.00278940208757827,0.0146160661644062
0.0120441685743664,0.0142625917188383
-0.00482792854462311,0.0140592689880897
-0.00332410278383932,0.0139146571861655
0.00387704722701265,0.0141739864868852
-0.000552944443173331,0.0139909564119376
0.000829302051674752,0.0147050059677007
-0.00221300228628429,0.0143583390856258
-0.0013856175141953,0.0141943644998758
-0.000138667406448079,0.014048452730523
0.00318449559528311,0.0139051058816913
-0.00332318223304817,0.013820250429968
-0.00333426260553082,0.013797820001698
0.00458175046569664,0.0137757960342422
-0.00277431166985753,0.0137429634616588
-0.00459450860440391,0.0137721167317765
-0.000418731250447557,0.0137918073044218
0.00237049542781786,0.0138450576771715
0.00347584639135334,0.0138674191533621
-0.00222314944975111,0.0138254691789468
-0.00446118124527395,0.0139271554239779
0.00432207016485187,0.0138418308616135
0.00374922330452154,0.0138060608240545
-0.000415886884763239,0.0138358034068781
0.00415110600237867,0.013797590032924
-0.00456716592100825,0.0138978882609844
0.00553328289629906,0.0138806636118672
0.00399257087122784,0.0139063757707122
-0.00786265172092371,0.0138196597505649
-0.00291242144703485,0.0138538357314793
-0.00208550649102168,0.0138849854039298
0.00873004920969045,0.0139275292775596
0.00755965389729418,0.0139562386091056
-0.00976959954809686,0.0141617045050514
-0.00276931774880484,0.0140792313112908
-0.0173430920382911,0.013965786890499
-0.00325019716628905,0.0142334130405018
-0.0146862267472434,0.0144407894886058
0.00458584925193684,0.0145671886821028
0.0120800161508683,0.0143310655918619
-0.00183810585509914,0.015786583088426
0.000283005520496538,0.0151737287727484
-0.00467986389109765,0.0158240626876169
0.00425532557013852,0.0150194190866501
-0.00255102179160538,0.0153380355079248
-0.00526429329838685,0.0146950959886963
0.00568991577767886,0.0142973793297744
-0.000993401060903842,0.0141860517496078
0.0557770509652347,0.01404934296103
-0.0235049201637105,0.0139301811892749
0.0120252883920315,0.0140289361671773
-0.00722516945857432,0.0140155602624515
-0.00603816847600847,0.0138858447759156
0.0102705456041781,0.0259714289945784
0.0103009856371292,0.0226504016511538
0.0010781672203457,0.0197941428275623
0.00845018776464901,0.0177226097405263
0.0034666701384749,0.0164766127177363
0.00438276815509564,0.0158307629186313
0.00541863481381899,0.0157092674554625
0.00158040333170995,0.0149597565093258
-0.00303130380387095,0.0148422166958673
0.00210970542384992,0.0145037801541839
-0.0179418727459693,0.0143047376309563
-0.00026824034495565,0.0142547183338783
-0.00282087634164174,0.014057655601515
0.00174719485344799,0.0139608828449019
0.00254811376388364,0.0138635247602315
0.00614236141356983,0.015505544933828
-0.000532623181698888,0.0148550836148005
0.00769540748657427,0.0144469117507008
-0.00716278430487538,0.0141523637659225
-0.00882476645543662,0.0140063170120425
-0.00188197393898815,0.014106869441663
0.00509999763318891,0.0139406486597077
-0.000401687091160952,0.014150124792442
-0.00685348379001116,0.0141791729757721
-0.00378276592656057,0.0145544556127497
-0.0129420783348966,0.0142776772093426
0.000137108384391738,0.0141616677668344
-0.00260827932893193,0.0139735437114021
-0.00247729276155617,0.0141458166905587
-0.00414250799515603,0.0141073894728542
-0.00152322954052142,0.0149723259707367
-0.00360961102736734,0.0144908260383284
-0.00922180630553981,0.0142158550671576
-0.00168586721581221,0.0140592903396989
-0.000703284366845303,0.0140378980517413
0.00910434189812825,0.0139301814724541
0.00139334006100444,0.0139270580808363
-0.000975134158205826,0.0143910291734144
-0.000418205902798618,0.0141735593193692
-0.00545265244698534,0.0139877431584223
0.0161316250228394,0.0143020672208111
-0.0195019413713942,0.0140972858852484
0.00280938518814544,0.0139394095849154
0.0130994069332182,0.0138425334862379
-0.00069247284811258,0.0139676388730756
-0.00569643777266204,0.0150958331323212
-0.00474861227509926,0.0160653791854152
-0.00688349982140579,0.0151497544192731
-0.00112834990815003,0.0155119988898482
-0.00028228652269302,0.0148107915338232
-0.00169539458524515,0.0145653736322533
0.00366972888896289,0.0144064926667376
-0.000563697872874691,0.0144603880147729
-0.00183421568179298,0.0141860356279919
-0.000282485877584726,0.0139900455372958
-0.00410503796787509,0.0138910407995886
0.0026914103646396,0.0138686198976788
0.00493897850105185,0.0137972343009262
0.00182828262726531,0.0137799648053172
-0.00889145650327361,0.0137470630790018
-0.00383495960380031,0.0138327802405225
0.00822000093258346,0.0137945033026394
0.000423340160136121,0.0139050127049007
-0.00594313338373365,0.0138519966009955
-0.0061214512456651,0.0142246891542607
0.00526954149657044,0.0141762841975027
-0.00355745661552742,0.0142889289438417
0.00554411825943646,0.0140634572294393
-0.00483161377614039,0.0141221702519624
0.00963999526505965,0.0142443245132909
