"logreturnsv","VARv"
-0.0289689777997202,0.0279069198897118
0.00437495634214269,0.0269592688911077
-0.0133465522820932,0.0275145209034288
-0.0176878733220072,0.0266712905838661
-0.00736528270955983,0.0281547477750186
0.00419147231132566,0.0356074946684372
0.0089940646267328,0.0318682304136245
-0.00748942503834282,0.0309124419814831
0.00980807463624966,0.0323681592994056
-0.00281620330250743,0.0307063609741215
0.0148199649644623,0.0287463386612832
-0.0290211893441876,0.0283099908442401
0.0250906241789934,0.0275548124759596
0.014983993699361,0.0274120426494568
-0.0105631923939455,0.0266301858731715
0.00618894483597376,0.0281532122111074
-0.000487210728273624,0.0335736899567072
0.0111462263741382,0.0340145196079713
0.0378295698730504,0.0337843106356929
-0.0198397509550921,0.031286791307789
-0.0127026160220387,0.02921663318399
0.0101749685467354,0.027728954174938
-0.000632911413532611,0.0279808564974162
0.0030027679614868,0.0396659699704379
-0.00173734545792303,0.0361387555775175
-0.00300799720194256,0.0343289561358768
-0.000951776721596076,0.0315756491490778
-0.021009513042622,0.0292340673356513
0.0192622327950529,0.0278105075493164
0.00174728024756909,0.0268744587411796
0.0187097667419511,0.0264041175319986
0.00248911142826724,0.0260206003928481
0.00356727792019917,0.0302135102470498
0.00216517251303738,0.0306517402414401
-0.00604325074653911,0.0288370467920995
-0.0131416159122342,0.0307970711057462
0.0164002113940054,0.0289897694025051
-0.0170303311376019,0.0277253897370015
-0.00981797276762908,0.0268654405941927
0.0254530629998717,0.0266328471897744
-0.00373018772592371,0.0281860155115876
0.00791008389605086,0.0290276186940697
0.00815451860775518,0.0296556971695302
-0.00877266110928066,0.0295338945976765
-0.000618524838026602,0.0329658068230291
0.00662917713296984,0.0301303690347978
0.00368098575142728,0.0287894344018744
0.00214100097077008,0.0282907242851096
-0.00198792022037519,0.0277381890126854
0.00519085135022213,0.0268564876952883
0.0012174708549928,0.0266817032938977
0.0170402977185722,0.0263751844122011
0.00893128890132111,0.0260428045239006
-0.000741234931276757,0.0258114610905549
-0.0123854452001471,0.0258684179114228
0.00344750397663507,0.0257066424024713
0.00149521558957222,0.0285051267949865
0,0.028559803256977
0.00862843794122892,0.027319836749748
0.00295814444377474,0.028161450371334
-0.00103435546717456,0.0270855339186295
0.00780506134431391,0.0264427109440789
-0.000586940589117013,0.0260166075941873
-0.000293599532350086,0.0265026104558728
0.00381008667247595,0.0262308663389991
-0.0108824603388538,0.0258948505380913
0.0060440959408119,0.0262690631872263
-0.00176522552456859,0.0259141719103091
0.00411402284632434,0.0257013679070441
-0.00573488815366563,0.0257057366284987
-0.000442510516845296,0.0267208344117396
0.00647061081159439,0.0263618548151668
0.000879120935739941,0.0259787501108409
0.00482139877655996,0.0258766223317979
-0.0136475814048316,0.025971029943041
-0.0190936588155797,0.0257568354875931
0.00120409406480437,0.0260108461686146
0.00525093097578555,0.0257870638660292
-0.00675627523115008,0.0258623618213779
0.00510895175866288,0.0274293234479814
0.0263289872176884,0.0309774912375699
-0.00336331383799049,0.0288803374989362
0.0202993776118383,0.027788581004628
-0.00720256642953387,0.0272187471324754
0.000433620011130564,0.0266405199733401
-0.00579711768432656,0.0328533625405987
0.00492968955418061,0.0300602484832104
-0.000868181214999986,0.0317449446091617
0.00606149929226785,0.0295021568343562
-0.00302615693145647,0.0279145387900169
0.00933713599594022,0.0272709290331435
-0.0136761650772126,0.0266701515576711
0.00491614639638183,0.0261556274563387
-0.0164331481049826,0.0261875090204128
-0.0101688297956368,0.0259170485953731
0.00428645989256982,0.0264851360711928
-0.00591717702808836,0.0276094399302969
0.000889811715243383,0.0267946408098158
0.0112029473569955,0.0287297692502514
-0.00278899263353072,0.0290457907391423
-0.0025020250008847,0.0276807822749734
0.00132538124106851,0.0270730999251011
-0.00250497441824749,0.026399974537916
0.011150350267557,0.0272652522848437
0.00305922010021842,0.0265335356425681
0.00261476035087949,0.0261743827830187
0.00333116391752952,0.0258598708950829
-0.00347624915536127,0.0257314171847657
0.00564278427016429,0.0267518594557428
0.00474991897009502,0.0264264053146101
-0.00302006413480616,0.026095011513228
-0.00635748420716453,0.0259395195458504
0.00592530095474153,0.025818422417884
-0.00520082073758577,0.0258944208807802
0.0039031491547199,0.0259994740508142
-0.00782159259814819,0.0258140182484241
0.00275902302369246,0.0261591171323701
0.00231749814036331,0.0260797400605063
0.00620179387365116,0.026008067206886
0.00587773178094952,0.0258420476769085
-0.0292986874179633,0.0262322205967226
-0.00827672475403141,0.0259073039948294
0.0160474551545651,0.0257631925941599
0.010316110376051,0.0260367377670144
0.0184752838299085,0.026237681986551
-0.00341151716800159,0.0334100840288603
0.00440435463697675,0.0319177117788702
0,0.0313474261811639
0.0016997171230928,0.0305470152800093
0.0115380483602285,0.0321328681761166
0.0032125176032558,0.0295932395177897
-0.00727784877870175,0.0280954430479264
0.006998908748999,0.0270314231144861
0.00320312229858466,0.0263977295316566
0.000139033715899295,0.0273693100826555
-0.00292377514233255,0.02682102123086
0.000836236982529215,0.0267472159187356
-0.000696815581117782,0.0265319623340468
-0.00349137984711589,0.026247395041045
0.0100223556075534,0.0259007567493654
-0.005137829812071,0.025791735747577
-0.00334681667861592,0.02562444709901
-0.00954393209218907,0.0255304640097972
-0.000423161019079465,0.0256223673032697
0.0160943926044457,0.0264275504699514
0.00898354462669904,0.0261558368180341
-0.00316957476127833,0.0260425294575992
-0.0105454009019113,0.026869439342892
0.00944058101325584,0.0263218132086996
-0.0027674017938546,0.0284598675132372
-0.00194174818291071,0.0285117543142783
0.0047091499767653,0.0273258276991888
0.000690655459458789,0.0278242847328584
0.000690178783695039,0.0274384239045383
0.00110329620900629,0.0266466122709264
-0.00345185016547767,0.0262091460001205
-0.00526973900135363,0.026061299041717
0.00347005692081659,0.0258027613540023
0.0001385521304611,0.0256348425485998
-0.00138638591456086,0.0255414576769458
0.000138725116404892,0.0256039346397455
0.000554708099094192,0.0258958817781537
-0.00235963743324863,0.0257497728802858
0.00360660676697933,0.0256019761118618
-0.00207914691296196,0.0255368834352421
0.00443029936869976,0.0254725838178184
-0.00415282988856269,0.025435043036982
-0.00208290014900925,0.0254766665157631
-0.000973506787126155,0.0255346668867625
0.0083137516408387,0.0255020936312625
0.00509257173821709,0.0256141627261428
-0.0202475367973936,0.0256608024401897
-0.0105627346411827,0.0256376098466538
-0.0295998621245577,0.0255559478400719
0.0267641874610458,0.0261542583384618
-0.0130048278001826,0.0262468556699006
0.000143833153789963,0.0296904681412569
0.00344580384021853,0.0298611346154269
-0.00186500305115711,0.0364943992430959
0.0031541244786979,0.0362668138776114
0.00400000533334666,0.0329862061698667
0.0071033115836725,0.0301806659804201
0.00733430650192979,0.0284390051866016
-0.00394255650080932,0.0272652006503331
-0.00183576977347855,0.0265901057870695
0.00479414341804496,0.026298808224247
0.00182699790823992,0.0265214843268693
-0.0042211966436243,0.0267697500332701
0.0116353734337231,0.0263081302462526
-0.00713339621826936,0.0260089627616067
-0.0111512200767718,0.0259507170712588
0.00226853918356618,0.0257804648715215
0.00423968978764933,0.0257990976668024
-0.00310734713304228,0.0268371346916033
-0.00595915497875676,0.0265694032106408
-0.00570859263974643,0.0276739202287135
0.00314375794787392,0.0267684734552941
-0.00371641365428932,0.0264152978045436
0.00214577008159811,0.0260731739180688
-0.00329206623806755,0.0262570339807869
-0.00200918552089924,0.0263935107317208
-0.00330959363897154,0.0260302800529419
-0.00534721990909315,0.0258914549541005
0,0.0257036139760892
0.00144801647079262,0.025677618910366
0.00389920343830052,0.0256350646109722
-0.000576701284725978,0.0256864248463635
-0.00985515222733202,0.0259514961612133
0.00855635703790192,0.0257313155249701
0.00259590569773405,0.025604817835612
-0.00519856766430049,0.0256774481732533
0.00274705587339508,0.025556437241912
-0.00870075094473055,0.0265639691669655
-0.01422832950903,0.026569815392302
0.0139369966591909,0.0262407330484067
0.0147508097581479,0.0261557355845199
-0.0172305718048831,0.0258743745879775
-0.046026351559787,0.0264258524545337
0.00320635437685901,0.0285070273919813
-0.0125787822068606,0.0285755289279365
0.000154356718683246,0.0300006593985581
0.00231249621283336,0.0303502059468359
-0.0113048048687423,0.0459958003103419
-0.00202665904585331,0.0391195907048586
0.00544706039044751,0.0354152042958204
0.00170582347326409,0.0317756293416787
-0.00512622481785829,0.0293990570175431
0.00806581075146173,0.0290339620176367
-0.00139135834457882,0.0277705938309453
0.00139135834457882,0.0270740827075115
-0.0196574192390404,0.026458729627354
-0.00236611830556743,0.0262932302632897
-0.00554281251215993,0.0264458436444052
-0.00127125394523908,0.0260200365336631
0.00602411460338104,0.0257713858218967
0.0138128079028519,0.029438856835133
-0.00343535628300984,0.0281783594558203
0.00887648902309124,0.0274542630495205
0.00695251931488183,0.0266890736363174
0.00199953923422846,0.0264942548416769
-0.0147050091900658,0.0281851731481173
0.00482228514800287,0.0271066102602556
0,0.0270961018517015
-0.00248601743946164,0.0270934800232927
0.00496586991924364,0.0264995040144188
-0.00512145140536102,0.0281945037831673
0.0048118059469342,0.0271424634990206
-0.00154966713175586,0.026445834125925
-0.00388470692867227,0.0260939053037888
-0.00609043812814747,0.0260077182507086
0.00422040485761244,0.0259718157544984
-0.00688686397023197,0.025885497730148
0.00156936629824678,0.0256913288087195
0.0109171389953477,0.0257634099447801
0.00895620563598598,0.0261102698248086
0.00750443831215453,0.0259143925085147
-0.0139819439958648,0.0261327554371239
-0.0157508129538062,0.0258296383189051
-0.00110088868553504,0.0268980060436007
0.0081492380154673,0.0274110833481942
0.000468128275693758,0.0273767227189069
0.0183945212719179,0.02826870487737
0.0112702990079381,0.03027036442806
-0.00638106084969348,0.0285290593793387
0.0134738243050219,0.02789650439142
-0.00588192631632189,0.0269307287112632
0.0103830591971139,0.0295756357217894
0.00254167737935873,0.0298008181429816
-0.00284112340645049,0.0283197770239851
-0.0535183053653778,0.0286408970681247
-0.00237248035363091,0.0275242867847454
0.00079145235631195,0.0275396059779138
0.0022127399576819,0.0268481765031398
0.0147314997588186,0.026335154839617
0.00434648309238117,0.0476866759839683
-0.00730667844555821,0.0409989219137662
0.0162504543319519,0.0355214011429311
0.000460440496201642,0.0318512364825472
0.00015343306512694,0.0313943561461666
0.0165846326907193,0.0295023180906085
-0.000150909228385565,0.028359123837062
0.000452659381550369,0.0293370377768708
0.0127409352985888,0.0278827524516967
0.00579195203486194,0.0268971297510485
0.0421893400412552,0.0289555386789839
0.0166130809422809,0.0276160808146473
0.00418002559307862,0.026733242988253
0.0128481424778482,0.0278029428458426
-0.0147966469217522,0.0274305613747011
-0.00951854891026649,0.041388143530667
0.0044906053571081,0.0396388305314884
0.00655923082947751,0.0349322319998948
0.00374870275858807,0.0329235738179273
-0.0019420175336391,0.0315905824370767
0.00263468224236085,0.0305619686813291
-0.000969864987697022,0.0286522007615512
-0.00751360150879332,0.0278690608585729
0.00278940208757827,0.027101850826806
0.0120441685743664,0.0264424646150382
-0.00482792854462311,0.0260638377412575
-0.00332410278383932,0.0257939654495471
0.00387704722701265,0.0262768281766961
-0.000552944443173331,0.0259365100347368
0.000829302051674752,0.0272683399360875
-0.00221300228628429,0.0266207035951625
-0.0013856175141953,0.0263151668207419
-0.000138667406448079,0.0260437797229422
0.00318449559528311,0.0257761960200668
-0.00332318223304817,0.0256181341227735
-0.00333426260553082,0.0255760660403098
0.00458175046569664,0.025535080966631
-0.00277431166985753,0.0254739829656479
-0.00459450860440391,0.0255286066350317
-0.000418731250447557,0.0255647645038952
0.00237049542781786,0.0256640270004005
0.00347584639135334,0.0257063762889676
-0.00222314944975111,0.0256275593743453
-0.00446118124527395,0.0258169585473433
0.00432207016485187,0.025658257041819
0.00374922330452154,0.0255918130061784
-0.000415886884763239,0.0256473487525417
0.00415110600237867,0.025575636504989
-0.00456716592100825,0.0257624131630678
0.00553328289629906,0.025731043305221
0.00399257087122784,0.0257789248948067
-0.00786265172092371,0.0256169283592408
-0.00291242144703485,0.0256810193783657
-0.00208550649102168,0.025738352180361
0.00873004920969045,0.025818506899997
0.00755965389729418,0.025871894116247
-0.00976959954809686,0.0262539041257587
-0.00276931774880484,0.0261005829340049
-0.0173430920382911,0.0258891819697629
-0.00325019716628905,0.0263889701792884
-0.0146862267472434,0.0267754399149007
0.00458584925193684,0.0270096023543283
0.0120800161508683,0.0265700364485752
-0.00183810585509914,0.0292820252022808
0.000283005520496538,0.028140795091008
-0.00467986389109765,0.0293521138726572
0.00425532557013852,0.0278538069064837
-0.00255102179160538,0.028448366280616
-0.00526429329838685,0.0272486997538448
0.00568991577767886,0.0265074988744988
-0.000993401060903842,0.0262995571347857
0.0557770509652347,0.0260454709940793
-0.0235049201637105,0.0258227706413489
