"logreturnsv","VARv"
0.00313137052592172,-0.0510292322752529
-0.00683398197563267,-0.0510332209316641
0.0107540183557058,-0.0510371918566112
0.00934586241823787,-0.0510411700016421
0.00903656634884609,-0.0510451458854536
0.035758918740207,-0.0510491103402931
0.00804699628532646,-0.0510530775725832
-0.0038087145418304,-0.0510570287145596
-0.0109541338017385,-0.051060983705177
-0.0159237955546896,-0.0510649338726148
-0.00260403962863354,-0.0510688829622519
-0.008680868540349,-0.0510728367379948
0.00101168039530997,-0.0510767788014622
0.0140495444163253,-0.0510807158299082
-0.0111275563047286,-0.0510846492729595
0.0246844156583341,-0.0510885668130929
0.000811915084024228,-0.0510924900453199
0.0126150795265865,-0.0510964007577616
0.021889395227678,-0.0511003082214967
-0.120695126665407,-0.0511042285243405
-0.0381240368159332,-0.0511081229833407
0.0152285083252846,-0.0511120322546766
0.0287784934053308,-0.0511159229416031
0.00723528170200538,-0.0511198144607657
0.0150731454850499,-0.0511239674834018
0.00602582062476209,-0.0511278245800805
0.013252656888147,-0.0511316810317376
0.00403198321688869,-0.0511355580306718
0.0245184968992689,-0.051139437053337
0.0160944197553725,-0.0511433007987655
-0.00415359994297315,-0.0511471656802979
-0.00505202111743497,-0.0511510207457415
0.00560930840601781,-0.05115487719413
-0.0116635299988985,-0.0511587234805636
0.00807660279568534,-0.0511625739627927
-0.0107632692973452,-0.0511664233077037
0.0192779392333593,-0.0511702595957288
-0.0151418175255671,-0.0511740865003166
-0.00383473532817469,-0.0511779237452782
-0.00432605324607049,-0.0511817387634428
0.0021615910464865,-0.051185568247146
-3.77499518728897e-05,-0.051189374506607
0.00122237412318515,-0.0511932048176097
0.0184621088208896,-0.051197006476438
0.00389377230578791,-0.0512008095807088
-0.00792168379673619,-0.051204605178234
0.0189660095797608,-0.0512084006296193
-0.00816516383136712,-0.0512121904180614
0.0391007955795004,-0.0512159731795558
-0.00654083957354246,-0.0512197621724354
0.00142958264182624,-0.0512235467076312
-0.000518965351161249,-0.0512273133276349
0.00045499787504788,-0.0512310970357501
0.000753135138088723,-0.0512348620062339
-0.00628399654033007,-0.0512386459675154
0.00676684135770955,-0.0512424001789432
0.0130755849367183,-0.0512461548951108
0.0110583058200611,-0.0512499042230992
-0.00770072012521528,-0.0512536498348286
-0.00560927804523814,-0.0512573953879065
-0.00106799332818763,-0.0512611277101144
-0.00867744134827308,-0.0512648605642878
0.00380079233655906,-0.0512685925214114
0.002990825199503,-0.0512723278139197
0.00379616481303113,-0.0512760489267011
-0.00608080022999857,-0.0512797645223569
0.000127061215440705,-0.0512834827735726
0.00131202140627273,-0.0512871869337892
0.0029984818907085,-0.0512908930923033
0.00986786849223087,-0.0512945945959937
0.00489419471390917,-0.0512982974773712
0.00125958547229388,-0.0513019884062469
-0.0223317075110474,-0.0513056776928195
0.0156558558727307,-0.0513093628673501
-0.0142070155747627,-0.0513130427977507
0.00944009990752104,-0.0513167232551317
0.0192897271889008,-0.0513203989368071
0.00194017069913865,-0.0513240867948464
-0.0082459521400402,-0.0513277391300728
0.000648933769398674,-0.0513314182225043
0.0102987522005744,-0.0513350669156916
0.00127650732211748,-0.0513387212969099
-0.00623413124790506,-0.0513423796790288
-0.00661868658607823,-0.0513460318604576
0.00437145602091249,-0.051349670354116
0.0031186484583019,-0.0513533059167623
0.0102013501493285,-0.0513569448339354
-0.00101206677411003,-0.051360579747595
0.0102968582781662,-0.0513642074883134
0.0015458342852579,-0.0513678257857778
0.00573228650605007,-0.0513714456554779
-0.00477909357342821,-0.0513750589938905
-0.00715091961984005,-0.0513786756479853
-0.00314044251333456,-0.0513822793819931
-0.0110150387786723,-0.0513858871252652
-0.00286904852483261,-0.0513894854348015
-0.00850434481902695,-0.0513930866567206
-0.00204712623840386,-0.0513966805898189
-0.00133462181202226,-0.0514002671675802
0.0119754457825891,-0.0514038569148354
0.0097327531091862,-0.0514074338702586
-0.00061957659710199,-0.0514110142468256
-0.000613145866168452,-0.051414584271084
0.003000829010257,-0.0514181530937525
0.00490032598824275,-0.0514217141182106
-0.00669565860691712,-0.0514252776587997
-0.00418801640715483,-0.0514288401110308
0.00803315596220333,-0.0514323939742947
-0.000400128860393423,-0.051435942462822
-0.00491632042549828,-0.0514394881029957
-0.0148818299673312,-0.0514430366023679
-0.00501487128331668,-0.0514465743446129
-0.00965637503591932,-0.0514501044490666
0.0385986130199409,-0.0514536394382937
0.0639755658991819,-0.0514571691959239
-0.00499939104865188,-0.0514607003151004
-0.010203059792028,-0.0514642158237085
-0.00883374565493433,-0.0514677352263888
-0.0339787724010909,-0.0514712454868717
0.00553802857171171,-0.0514747931590396
0.00385246487372726,-0.0514783305619457
0.00641221242651824,-0.0514818352736768
-0.00367519658771176,-0.0514853328006158
0.0111034183452698,-0.0514888531336368
0.00734739872219858,-0.0514923253038602
-0.00944252061482498,-0.0514958121588758
0.000453549028864408,-0.0514992936595299
0.00222532298282285,-0.0515027770409398
-0.0031523599827592,-0.0515062466358164
-0.0109725137301977,-0.0515097199734177
-0.0161031052779368,-0.0515131964241623
-0.00451119417388401,-0.0515166555198637
0.0180039578263056,-0.0515201146915816
0.00336819441232716,-0.0515235735792999
0.0146579313281787,-0.0515270313829693
0.0140652770196388,-0.0515304859612372
0.0059936123287434,-0.0515339260134938
-0.0137007920633403,-0.0515373614604666
0.00216452411372092,-0.0515408060576885
-0.00759969244132108,-0.0515442376912693
-0.0179893617260181,-0.0515476706805847
-0.0113349820859465,-0.0515511015178935
0.00306077040684816,-0.0515545364739534
0.00897340763227028,-0.0515579487545984
0.00233376989644007,-0.0515613699441463
-0.0163506705791487,-0.0515647912009329
0.00327544319203987,-0.0515681982109498
0.00484626504783137,-0.0515715966428295
-0.00871594149390198,-0.0515749961548354
-0.000202660254289277,-0.0515783968733164
-0.00957165971952101,-0.0515818032516411
0.0078203161810606,-0.0515851848082146
0.00655682549831216,-0.0515885711039882
0.0109730655454143,-0.0515919616483059
0.0111565270171203,-0.0515953372744998
0.00594714903743476,-0.0515987188244078
0.00366082062667861,-0.0516020840206364
0.000560012517240693,-0.0516054537879528
0.00161316586191074,-0.051608818317436
0.00468810128479547,-0.0516121811872079
-0.00368768544415943,-0.0516155418834433
0.00112265139192491,-0.0516188974387247
-0.00184362961519025,-0.0516222496696278
0.00388453259677846,-0.0516255964391999
0.00643873192167987,-0.0516289389342645
0.00534904684929138,-0.0516322831270442
0.00985957098367418,-0.0516356174667535
0.00165809180273602,-0.051638951878148
0.0134911415785428,-0.0516422788527243
-0.000380627915852472,-0.051645604025215
-0.0171085294868201,-0.0516489271541436
0.000114269752921281,-0.0516522450187763
-0.000774750784927392,-0.0516555640546586
0.00588447510639245,-0.0516588726263513
0.00239705403431856,-0.0516621872245774
0.00723194232608027,-0.0516655036369163
0.00155630381205718,-0.0516687968692447
0.00662307666540141,-0.0516720949215971
0.0212877168388905,-0.05167538639477
-0.000200444014532231,-0.0516786786453409
-0.00541501626206564,-0.0516819641383941
0.00710235012926219,-0.0516852503574193
-4.85166048171948e-05,-0.051688528648025
-0.00698665159269396,-0.0516918041922385
0.0058458332352922,-0.051695087224494
0.00287382652907286,-0.0516983596907133
-0.00880516482448535,-0.0517016207536336
-0.00345072660760248,-0.0517048867207102
0.000238997681634601,-0.0517081498225121
0.054910191456969,-0.0517114001170069
0.00523529603676565,-0.0517146538137139
0.000686363597766082,-0.0517179091363496
0.000420813559864897,-0.0517211521634653
-0.00282226019940435,-0.05172439235742
0.00360576967040593,-0.0517276454429222
0.00404029343129864,-0.0517309032851082
0.0033954529016178,-0.0517341368878179
0.00275141026282277,-0.0517373650834182
0.00731538805420495,-0.0517405913479489
0.0010633124312136,-0.0517438097597721
-0.000576763243374856,-0.0517470275090204
0.00338795793240454,-0.0517502422751801
-0.000761290395731251,-0.0517534535809864
-0.00406436836901758,-0.051756659635863
-0.0104197857824744,-0.0517598666283569
0.00277211941589872,-0.0517630681042008
-0.0020912381347129,-0.0517662637160581
0.00273030694194709,-0.0517694595524726
0.010717498640302,-0.0517726518350476
0.00924047075522427,-0.0517758433545584
-0.00190289689433598,-0.0517790211416832
0.00232216653277817,-0.0517822038124318
-0.00517208234717526,-0.0517853786475633
-0.00336526333645981,-0.0517885499672789
-0.00373302291266597,-0.0517917217911009
-0.00317923847117996,-0.0517948938606563
0.00664728679448601,-0.0517980554595635
-0.00223534419145643,-0.0518012194475812
0.00361582442331265,-0.0518043755354012
-0.00427156956546604,-0.0518075293145804
-0.0104536807651403,-0.0518106792653262
-0.00644353549927335,-0.0518138220245632
0.0181461532763301,-0.0518169695932892
-0.00413139538149743,-0.0518201070916205
-6.23846239120596e-05,-0.0518232477218392
-0.00136208874634303,-0.0518263854133554
-0.00500455096964725,-0.0518295141204833
0.0262560039357993,-0.0518326339314026
0.000261277313999386,-0.0518357679574011
0.00279195676489152,-0.0518388861608791
0.0174455453160522,-0.051842003557824
0.00594675754384077,-0.0518451190534359
0.0124304080676589,-0.051848223979383
0.0056526851382781,-0.0518513427974279
-0.00198546365635277,-0.0518544452545389
0.0177550080236735,-0.0518575426020805
-0.00354478276616277,-0.0518606451336054
0.000136570402254677,-0.0518637376698245
0.00378502381087387,-0.0518668314569755
-0.0462407384601997,-0.0518699221623032
-0.00616218730718199,-0.0518730010117511
0.00254423636722745,-0.0518760916664427
-0.00240639545196597,-0.0518791672576017
0.00877706596014338,-0.0518822397588896
-0.0188173220720298,-0.0518853626405179
0.000189324335424956,-0.0518884118969189
0.00679744370923352,-0.0518914721991793
0.0110760887051873,-0.0518945355533007
-0.000262556204945419,-0.0518975891156874
0.0113146762318994,-0.051900661402753
0.00630331783411631,-0.0519037039104217
0.00186342295343689,-0.0519067494296548
-0.00346648740854061,-0.0519097936677233
0.0105181259623368,-0.0519128404394849
0.00728789210490444,-0.0519158750452017
0.00271470914954897,-0.0519189128271169
-0.00231284789202579,-0.0519219467645406
-0.000909706417987266,-0.0519249780800065
0.000269824853563527,-0.051927998539021
0.00106271902143718,-0.0519310228153949
-0.0269182138378845,-0.0519340440148573
-0.0159396662532725,-0.0519370622741146
0.0166993715241803,-0.0519400742949143
-0.00648142606862212,-0.0519430832106478
-0.0123106028717084,-0.0519460891231619
-0.0036491439543278,-0.0519491149830264
0.0268145155077555,-0.0519521127454639
-0.000518604964300451,-0.0519550984048988
0.009219034640914,-0.0519581033878679
-0.00260004274374381,-0.0519610984385171
0.0060740685676457,-0.0519640817977529
0.00109848516093081,-0.0519670612952738
-0.0096878862131593,-0.0519700547949898
0.0170527493870143,-0.0519730290842821
-0.00701850407060611,-0.0519760092273727
-0.00345296286251795,-0.0519789771055242
-0.014751253709437,-0.0519819476544757
0.0123372480998798,-0.0519849190777675
0.00336516015837152,-0.0519878727169097
0.0243760090788996,-0.0519908435287634
0.00172902301219757,-0.0519937977482314
0.00380683768100099,-0.0519967584647415
0.0087889855187484,-0.0519996976416423
-0.00281974418090414,-0.0520026481686378
0.00522669418886235,-0.0520055892892305
-0.00277697396095267,-0.0520085397890763
0.015697596476369,-0.0520114759636938
0.00799330926540964,-0.0520144084497293
0.00356774578456598,-0.0520173447262025
-0.00216819351309816,-0.0520202690318283
0.00356276490848018,-0.0520231974318647
0.00741496136714481,-0.0520261136143659
0.00804918768112373,-0.0520290361570492
-0.00400168091849551,-0.0520319535922979
-0.000508748760710276,-0.0520348685375114
0.00219120840975329,-0.0520377751854906
-0.00192939274130755,-0.0520406801037488
-0.00159171157393256,-0.0520435835088692
0.00326472439824421,-0.0520464892641542
0.00235917119824514,-0.052049384511587
0.00484369390906458,-0.0520522771042053
0.0031087804020844,-0.0520551698005919
-0.0719254249082297,-0.0520580573607452
-0.0304462317622844,-0.052060939869717
0.00245694398919305,-0.0520638219033816
0.0106113459883685,-0.0520666995435519
-0.00702050388188979,-0.0520695759100105
-0.00275523776770381,-0.0520725524294897
-0.0233063764378132,-0.0520754122841467
-0.00163953919866966,-0.0520782636417037
-0.00468499059909888,-0.0520811245285503
0.00920514602698574,-0.0520839937072177
-0.00285303755415001,-0.0520868490616436
0.00137245683009635,-0.0520897200228515
-0.0122085534335277,-0.0520925612462488
-0.00199252728903243,-0.0520954111343646
0.00953587600570316,-0.0520982510141746
0.00328171650800346,-0.0521010988900223
0.0213264000626063,-0.0521039361183118
-0.000680547705112389,-0.0521067806226328
-0.00429379251947282,-0.052109609119058
-0.000238783939658482,-0.0521124351366531
0.00158359172097455,-0.0521152652680515
-0.00369170384040807,-0.0521180869143557
0.0163405237491192,-0.0521209182985661
-0.000117725752644127,-0.0521237384644165
0.00135301011867472,-0.0521265518533532
-0.0139274569542156,-0.0521293633175798
-0.00113325519314245,-0.0521321752781199
0.00593935829019543,-0.0521349759014458
0.00301565135000725,-0.0521377868739738
0.00345143512626844,-0.0521405866364118
7.50155389681595e-05,-0.0521433938491558
-0.00226365800647521,-0.0521461824885026
-0.0176509588431788,-0.0521489712309084
-0.00198606537227608,-0.0521517612711384
-0.00380256760818298,-0.0521545468670056
-0.00402129068781676,-0.052157331162871
0.0105038426168855,-0.052160112132749
0.014451392815281,-0.0521629003013438
0.00546560934528362,-0.0521656670642059
0.0112078056352694,-0.0521684391283093
0.0110102710078932,-0.0521712075484335
0.00438394373369011,-0.052173967476197
0.00464508641600769,-0.0521767303534706
-0.00534919242608645,-0.0521794940784049
0.00185047683021811,-0.0521822493555471
-0.00065118583236945,-0.0521850043169575
0.00525467618991637,-0.0521877581429762
0.00335868618102086,-0.0521905059645894
-0.000527120898595079,-0.0521932558477704
0.00378702340947434,-0.0521959945117919
-0.00724084688689519,-0.0521987347176526
0.00736443145751853,-0.0522014684828143
-0.00390026960508383,-0.052204202724751
-0.00116891325078416,-0.0522069349148276
-0.00180259560348706,-0.0522096606052602
0.00541869426489328,-0.0522123911119764
-0.025258443583966,-0.0522151068949674
-0.00593533361635945,-0.0522178312547642
0.0170007444016118,-0.0522205460543326
0.000575160407173314,-0.0522232595743138
-0.00100413166744673,-0.0522259669255528
-0.00875024962300319,-0.0522286973439059
0.00448191528900743,-0.0522313933745516
-0.145253609885386,-0.0522340884011609
0.00930807517530496,-0.0522367948586266
0.0249875525662064,-0.0522394916665832
-0.003464311970518,-0.0522421895217577
0.0145642160261739,-0.0522448741032871
-0.00153995933560935,-0.052247911665794
0.0042248516247172,-0.0522505287730838
0.00281630868278704,-0.0522532108766487
0.00895124219169219,-0.0522559030675627
0.00388434300415508,-0.0522585734724055
0.00718612228710391,-0.0522612540902709
-0.00424294284038229,-0.0522639219571694
-0.000437797261378492,-0.0522665901690976
0.00282808509191135,-0.0522692529873392
-0.00647435569663291,-0.0522719173256985
-0.0100790477132131,-0.0522745754750282
0.00302807240839531,-0.0522772373370656
-0.00253812355501815,-0.0522798890790833
-0.00697406933607336,-0.0522825383579042
0.000951243067912166,-0.0522851911795696
-0.00339148737353323,-0.0522878392919076
0.000337340711498157,-0.0522904757414238
0.000127927058491295,-0.0522931179774915
-0.00251502158558026,-0.0522957574734173
0.00476850440100751,-0.0522983878481993
0.0108992432921298,-0.0523010212666684
0.0104524103983055,-0.0523036480198322
-0.000522590698418313,-0.0523062738193377
0.0120576947598297,-0.0523088980825572
-0.000409885546604372,-0.0523115151941688
-0.00372473437589793,-0.0523141312094956
0.00269647398373074,-0.0523167472911236
-0.00198646679748204,-0.0523193642864956
-0.0112957145946924,-0.0523219695072854
0.0014573610685984,-0.0523245816967593
0.00352643914372397,-0.052327187126626
-0.0150495582770533,-0.052329785216763
0.0266929309862203,-0.0523323856699076
0.0218412577028397,-0.0523349871884271
-0.0093132542050034,-0.052337574124977
0.00897331396541645,-0.0523401633373634
0.0153838723047475,-0.0523427623869368
0.00725299781765099,-0.0523453375395667
0.00407683406669701,-0.0523479269548161
0.0107223259809457,-0.0523505219674069
0.013796940167663,-0.0523530910997936
3.64690651197819e-05,-0.0523556646824848
0.0157289829428944,-0.0523582399305246
-0.0119642040966736,-0.0523608098572008
-0.00860070145401259,-0.052363373788317
0.00290644693070963,-0.0523659374914621
0.024323718776734,-0.0523685040599653
-0.00393040131515043,-0.0523710575149742
-0.002852820565729,-0.0523736273726863
0.000415368645639624,-0.0523761788934761
-0.0109545365519015,-0.05237872320807
-0.00399921587563945,-0.0523812676661503
-0.00494577878847835,-0.0523838251876904
-0.00438185692760129,-0.0523863662589066
-0.0237016083332673,-0.0523889035394593
-0.0180030533748852,-0.0523914465671771
0.0177663517039575,-0.0523939770051626
0.0128404956676214,-0.0523965085693447
-0.0415486166164296,-0.052399036704996
-0.022996986649038,-0.0524015785288851
0.0140649294674038,-0.052404102561701
0.00438144887152347,-0.0524066107587677
0.011365424156967,-0.0524091323058259
0.0281096188892231,-0.0524116960712004
0.00785570912959699,-0.0524142056087783
0.00509046982156125,-0.0524167010992216
-0.00738487715046343,-0.0524192126283542
-0.00188407164109439,-0.0524217152595828
0.0157924723102889,-0.052424218967032
-0.000723904077607251,-0.0524267277945666
-0.000330652253940578,-0.0524292257309132
0.0655367052076645,-0.0524317261030508
-0.00279144826928146,-0.0524342147970331
0.0026685326113931,-0.0524366984322051
0.0187725306664603,-0.0524391920263688
0.00629669568864966,-0.0524416751960598
0.0178363570522153,-0.0524441817158439
0.0141670536679666,-0.0524466917940058
0.00870234146575033,-0.0524491648468233
